Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
15,"Metals",1576,"Aluminum articles",157602,"Scrap Aluminium",2021,56933
15,"Metals",1576,"Aluminum articles",157613,"Aluminium Gas Containers",2021,49013.99999999999
15,"Metals",1576,"Aluminum articles",157615,"Aluminium Housewares",2021,5426
15,"Metals",1582,"Tools & cutlery",158205,"Other Hand Tools",2021,773
15,"Metals",1582,"Tools & cutlery",158206,"Tool Sets",2021,1879
15,"Metals",1582,"Tools & cutlery",158207,"Interchangeable Tool Parts",2021,45
15,"Metals",1582,"Tools & cutlery",158208,"Cutting Blades",2021,416.00000000000006
15,"Metals",1582,"Tools & cutlery",158209,"Tool Plates",2021,682
15,"Metals",1582,"Tools & cutlery",158210,"Cooking Hand Tools",2021,57
15,"Metals",1582,"Tools & cutlery",158211,"Knives",2021,1686.9999999999998
15,"Metals",1582,"Tools & cutlery",158214,"Other Cutlery",2021,6
15,"Metals",1582,"Tools & cutlery",158215,"Cutlery Sets",2021,11.000000000000002
15,"Metals",1583,"Miscellaneous metal products",158301,"Padlocks",2021,1856
15,"Metals",1583,"Miscellaneous metal products",158303,"Safes",2021,2696
15,"Metals",1583,"Miscellaneous metal products",158306,"Bells and Other Metal Ornaments",2021,1068.0000000000002
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168407,"Spark-Ignition Engines",2021,24268
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168408,"Combustion Engines",2021,151
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168409,"Engine Parts",2021,92
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168412,"Other Engines",2021,649
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168413,"Liquid Pumps",2021,4531
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168414,"Air Pumps",2021,728
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168415,"Air Conditioners",2021,1274
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168418,"Refrigerators",2021,5451
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168419,"Other Heating Machinery",2021,24040
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168422,"Washing and Bottling Machines",2021,417.00000000000006
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168423,"Scales",2021,84
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168424,"Liquid Dispersing Machines",2021,200
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168428,"Lifting Machinery",2021,631015.0000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168429,"Large Construction Vehicles",2021,44614
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168431,"Excavation Machinery",2021,168.99999999999997
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168432,"Soil Preparation Machinery",2021,1232
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168433,"Harvesting Machinery",2021,13818
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168436,"Other Agricultural Machinery",2021,495
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168438,"Industrial Food Preperation Machinery",2021,348404
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168443,"Industrial Printers",2021,369
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168466,"Metalworking Machine Parts",2021,175960
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168467,"Motor-working Tools",2021,1107
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168471,"Computers",2021,334578
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168472,"Other Office Machines",2021,354
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168473,"Office Machine Parts",2021,26770
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168474,"Stone Processing Machines",2021,124
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168479,"Machinery Having Individual Functions",2021,441
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168482,"Ball Bearings",2021,534
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168483,"Transmissions",2021,6417
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168484,"Gaskets",2021,62
16,"Machines",1685,"Electrical machinery and electronics",168502,"Electric Generating Sets",2021,3011
16,"Machines",1685,"Electrical machinery and electronics",168504,"Electrical Transformers",2021,58279
16,"Machines",1685,"Electrical machinery and electronics",168506,"Batteries",2021,990
16,"Machines",1685,"Electrical machinery and electronics",168507,"Electric Batteries",2021,293
16,"Machines",1685,"Electrical machinery and electronics",168511,"Electrical Ignitions",2021,12348
16,"Machines",1685,"Electrical machinery and electronics",168512,"Electrical Lighting and Signalling Equipment",2021,402
16,"Machines",1685,"Electrical machinery and electronics",168513,"Portable Lighting",2021,446
16,"Machines",1685,"Electrical machinery and electronics",168516,"Electric Heaters",2021,1384
16,"Machines",1685,"Electrical machinery and electronics",168517,"Telephones",2021,21603
16,"Machines",1685,"Electrical machinery and electronics",168518,"Microphones and Headphones",2021,205
16,"Machines",1685,"Electrical machinery and electronics",168519,"Sound Recording Equipment",2021,163
16,"Machines",1685,"Electrical machinery and electronics",168521,"Video Recording Equipment",2021,1595.9999999999998
16,"Machines",1685,"Electrical machinery and electronics",168524,"Sound Recordings",2021,118.00000000000001
16,"Machines",1685,"Electrical machinery and electronics",168525,"Broadcasting Equipment",2021,2874
16,"Machines",1685,"Electrical machinery and electronics",168526,"Navigation Equipment",2021,9955
16,"Machines",1685,"Electrical machinery and electronics",168527,"Radio Receivers",2021,1847.9999999999998
16,"Machines",1685,"Electrical machinery and electronics",168528,"Video Displays",2021,7165
16,"Machines",1685,"Electrical machinery and electronics",168529,"Broadcasting Accessories",2021,40.99999999999999
16,"Machines",1685,"Electrical machinery and electronics",168531,"Audio Alarms",2021,1740
16,"Machines",1685,"Electrical machinery and electronics",168532,"Electrical Capacitors",2021,57
16,"Machines",1685,"Electrical machinery and electronics",168533,"Electrical Resistors",2021,1031
16,"Machines",1685,"Electrical machinery and electronics",168535,"High-voltage Protection Equipment",2021,111
16,"Machines",1685,"Electrical machinery and electronics",168536,"Low-voltage Protection Equipment",2021,2514
16,"Machines",1685,"Electrical machinery and electronics",168537,"Electrical Control Boards",2021,326
16,"Machines",1685,"Electrical machinery and electronics",168538,"Electrical Power Accessories",2021,514.0000000000001
16,"Machines",1685,"Electrical machinery and electronics",168539,"Electric Filament",2021,415
16,"Machines",1685,"Electrical machinery and electronics",168540,"Cathode Tubes",2021,242
16,"Machines",1685,"Electrical machinery and electronics",168541,"Semiconductor Devices",2021,1428
16,"Machines",1685,"Electrical machinery and electronics",168542,"Integrated Circuits",2021,5239
16,"Machines",1685,"Electrical machinery and electronics",168543,"Other Electrical Machinery",2021,680
16,"Machines",1685,"Electrical machinery and electronics",168544,"Insulated Wire",2021,3938.9999999999995
16,"Machines",1685,"Electrical machinery and electronics",168546,"Electrical Insulators",2021,1497
16,"Machines",1685,"Electrical machinery and electronics",168548,"Electrical Parts",2021,24590
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178701,"Tractors",2021,12295
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178703,"Cars",2021,159013
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178704,"Delivery Trucks",2021,354651
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178705,"Special purpose motor vehicles",2021,1211010
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178707,"Vehicle Bodies (including cabs) for the motor vehicles (8701 to 8705)",2021,204
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178708,"Motor vehicles; parts and accessories (8701 to 8705)",2021,17239
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178709,"Work Trucks",2021,62
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178711,"Motorcycles and cycles",2021,2443
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178712,"Bicycles, delivery tricycles, other cycles",2021,3042
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178714,"Bi-Wheel Vehicle Parts",2021,61
17,"Transportation",1787,"Cars, tractors, trucks & parts thereof.",178716,"Trailers and semi-trailers, not mechanically propelled vehicles",2021,147
17,"Transportation",1788,"Aircraft and Spacecraft",178803,"Aircraft parts (gliders, balloons, and powered aircraft)",2021,42019
17,"Transportation",1789,"Ships, boats, & floating structures",178901,"Passenger and Cargo Ships",2021,1182973
17,"Transportation",1789,"Ships, boats, & floating structures",178902,"Fishing Ships",2021,19690
17,"Transportation",1789,"Ships, boats, & floating structures",178903,"Recreational Boats",2021,40440
17,"Transportation",1789,"Ships, boats, & floating structures",178904,"Tug Boats",2021,6268524
17,"Transportation",1789,"Ships, boats, & floating structures",178906,"Other Sea Vessels",2021,8304
17,"Transportation",1789,"Ships, boats, & floating structures",178907,"Other Floating Structures",2021,5714
17,"Transportation",1789,"Ships, boats, & floating structures",178908,"Scrap Vessels",2021,6641859
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189003,"Eyewear Frames",2021,2796.0000000000005
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189004,"Eyewear",2021,136.99999999999997
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189005,"Binoculars and Telescopes",2021,54.00000000000001
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189006,"Cameras",2021,267
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189013,"LCDs",2021,11.000000000000002
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189015,"Surveying Equipment",2021,26.000000000000004
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189018,"Medical Instruments",2021,119.00000000000001
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189026,"Gas and Liquid Flow Measuring Instruments",2021,155
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189027,"Chemical Analysis Instruments",2021,24930.999999999996
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189031,"Other Measuring Instruments",2021,18474.999999999996
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189032,"Thermostats",2021,253
18,"Instruments",1891,"Clocks, watches, & parts",189105,"Other Clocks",2021,20
18,"Instruments",1892,"Musical instruments",189201,"Pianos",2021,2191.9999999999995
18,"Instruments",1892,"Musical instruments",189202,"String Instruments",2021,248.00000000000003
18,"Instruments",1892,"Musical instruments",189205,"Wind Instruments",2021,43
18,"Instruments",1892,"Musical instruments",189206,"Percussion",2021,74.00000000000001
18,"Instruments",1892,"Musical instruments",189207,"Electric Musical Instruments",2021,183
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209401,"Seats",2021,119255
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209402,"Medical Furniture",2021,59.00000000000001
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209403,"Other Furniture",2021,65171
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209404,"Mattresses",2021,1442
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209405,"Light Fixtures",2021,11703
20,"Miscellaneous",2095,"Toys, games, & sports",209503,"Other toys",2021,7118
20,"Miscellaneous",2095,"Toys, games, & sports",209504,"Video and Card Games",2021,487.00000000000006
20,"Miscellaneous",2095,"Toys, games, & sports",209505,"Party Decorations",2021,9.000000000000002
20,"Miscellaneous",2095,"Toys, games, & sports",209506,"Sports Equipment",2021,1789
20,"Miscellaneous",2095,"Toys, games, & sports",209507,"Fishing and Hunting Equipment",2021,424
20,"Miscellaneous",2096,"Misc. manufactures",209603,"Brooms",2021,34748
20,"Miscellaneous",2096,"Misc. manufactures",209617,"Vacuum Flask",2021,346729.00000000006
21,"Arts and Antiques",2197,"Art & antiques",219701,"Paintings",2021,6063
21,"Arts and Antiques",2197,"Art & antiques",219703,"Sculptures",2021,47
21,"Arts and Antiques",2197,"Art & antiques",219705,"Collector's Items",2021,18501
