Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,332541208
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,33866
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,560753
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,2853249
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,188.99999999999997
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,26687310
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,1396165
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2021,3094
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2021,13022
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,6851149
6,"Chemical Products",628,"Inorganic chemicals",62812,"Halides",2021,502
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,18949103
6,"Chemical Products",628,"Inorganic chemicals",62817,"Zinc Oxide and Peroxide",2021,103855
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",2021,943052.0000000001
6,"Chemical Products",628,"Inorganic chemicals",62820,"Manganese Oxides",2021,16217
6,"Chemical Products",628,"Inorganic chemicals",62823,"Titanium Oxides",2021,44513.99999999999
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",2021,267450
6,"Chemical Products",628,"Inorganic chemicals",62826,"Fluorides",2021,138181
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",2021,133565
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",2021,679141
6,"Chemical Products",628,"Inorganic chemicals",62830,"Sulfides",2021,15655
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",2021,79267
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,23328
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",2021,41378
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",2021,3306
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,41017
6,"Chemical Products",628,"Inorganic chemicals",62839,"Silicates",2021,14768
6,"Chemical Products",628,"Inorganic chemicals",62840,"Borates",2021,4327
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,79002
6,"Chemical Products",628,"Inorganic chemicals",62849,"Carbides",2021,30053
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",2021,92.99999999999999
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",2021,4001
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",2021,1401188065
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",2021,455716
6,"Chemical Products",629,"Organic chemicals",62904,"Sulfonated, Nitrated or Nitrosated Hydrocarbons",2021,1016325571
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,989872494
6,"Chemical Products",629,"Organic chemicals",62907,"Phenols",2021,18470.999999999996
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",2021,86955204
6,"Chemical Products",629,"Organic chemicals",62910,"Epoxides",2021,44408
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes, cyclic polymers, and paraformaldehyde",2021,92531
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,145304
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",2021,20792
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",2021,20935
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,214230
6,"Chemical Products",629,"Organic chemicals",62920,"Other Esters",2021,588
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",2021,46700
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,16545
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",2021,33410
6,"Chemical Products",629,"Organic chemicals",62924,"Carboxyamide Compounds",2021,47343
6,"Chemical Products",629,"Organic chemicals",62926,"Nitrile Compounds",2021,78076.00000000001
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",2021,6978
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",2021,92815
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",2021,715710
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",2021,229380
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",2021,96201.99999999999
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,82
6,"Chemical Products",629,"Organic chemicals",62935,"Sulfonamides",2021,157109
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,30102.000000000004
6,"Chemical Products",629,"Organic chemicals",62938,"Glycosides",2021,15
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",2021,16239
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",2021,301307
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,2097
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,315708
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,27109483
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,14603745
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,5808
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,67822
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",2021,7872
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,43433155
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",2021,246265
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,34662
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",2021,8990
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,3291467
6,"Chemical Products",632,"Paints, dyes, & varnishes",63205,"Lake Pigments",2021,7675
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,336394
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,5418
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,2417609
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,1596071
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,24459
6,"Chemical Products",632,"Paints, dyes, & varnishes",63211,"Prepared Paint Driers",2021,2313
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,767618
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,7407
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,1463945
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,198597
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,2279267
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,128672
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,44936254
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,8302426.000000001
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,1593194
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,10873.999999999998
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,2065474
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,3297017
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,4015929
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,2820195
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",2021,104205
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,163011
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,10832
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",2021,13521
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63502,"Water Soluble Proteins",2021,1804
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63503,"Gelatin",2021,13433
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63504,"Peptones",2021,3743
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,339663
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,669065
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63507,"Enzymes",2021,18831
6,"Chemical Products",636,"Explosives, matches, & fireworks",63601,"Propellant Powders",2021,75949
6,"Chemical Products",636,"Explosives, matches, & fireworks",63606,"Pyrophoric Alloys",2021,346355
6,"Chemical Products",637,"Photo & movie goods",63701,"Photographic Plates",2021,409
6,"Chemical Products",637,"Photo & movie goods",63703,"Photographic Paper",2021,555
