Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84106,"Tanned Goat Hides",2021,965828
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84107,"Leather of Other Animals",2021,4984554
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84108,"Chamois Leather",2021,357608
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84109,"Patent Leather",2021,3825382.0000000005
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84110,"Leather Waste",2021,81262
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84111,"Leather Sheets",2021,22346
8,"Animal Hides",842,"Leather articles",84201,"Saddlery",2021,5486914
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,50396276
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",2021,5143555
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",2021,44973460
8,"Animal Hides",842,"Leather articles",84206,"Articles of Gut",2021,364
8,"Animal Hides",843,"Furskins, articifial fur, & articles",84301,"Raw Furskins",2021,389027
8,"Animal Hides",843,"Furskins, articifial fur, & articles",84302,"Tanned Furskins",2021,326796
8,"Animal Hides",843,"Furskins, articifial fur, & articles",84303,"Furskin Apparel",2021,747903
8,"Animal Hides",843,"Furskins, articifial fur, & articles",84304,"Artificial Fur",2021,100098
9,"Wood Products",944,"Wood, wood articles, & charcoal",94401,"Fuel Wood",2021,44247580
9,"Wood Products",944,"Wood, wood articles, & charcoal",94402,"Wood Charcoal",2021,1308173
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",2021,190369296
9,"Wood Products",944,"Wood, wood articles, & charcoal",94404,"Wood Stakes",2021,1510059
9,"Wood Products",944,"Wood, wood articles, & charcoal",94405,"Wood Wool",2021,149329
9,"Wood Products",944,"Wood, wood articles, & charcoal",94406,"Railroad Ties",2021,3298834.0000000005
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",2021,285450259
9,"Wood Products",944,"Wood, wood articles, & charcoal",94408,"Veneer Sheets",2021,30839800
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",2021,12218029
9,"Wood Products",944,"Wood, wood articles, & charcoal",94410,"Particle Board",2021,147868458
9,"Wood Products",944,"Wood, wood articles, & charcoal",94411,"Wood Fiberboard",2021,16890503
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,123657057
9,"Wood Products",944,"Wood, wood articles, & charcoal",94413,"Densified Wood",2021,4770406
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",2021,5987683
9,"Wood Products",944,"Wood, wood articles, & charcoal",94415,"Wood Crates",2021,68943100
9,"Wood Products",944,"Wood, wood articles, & charcoal",94416,"Wood Barrels",2021,571005
9,"Wood Products",944,"Wood, wood articles, & charcoal",94417,"Wooden Tool Handles",2021,10369476
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,160759112
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",2021,2810472
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,5842994
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,29618223
9,"Wood Products",945,"Cork & cork articles",94501,"Raw Cork",2021,34909
9,"Wood Products",945,"Cork & cork articles",94502,"Debacked Cork",2021,120457
9,"Wood Products",945,"Cork & cork articles",94503,"Natural Cork Articles",2021,162804
9,"Wood Products",945,"Cork & cork articles",94504,"Agglomerated Cork",2021,123846
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",2021,433242
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",2021,1787418
10,"Paper Goods",1047,"Wood pulp & paper scrap",104701,"Mechanical Wood Pulp",2021,315364
10,"Paper Goods",1047,"Wood pulp & paper scrap",104702,"Dissolving Grades Chemical Woodpulp",2021,113243.00000000001
10,"Paper Goods",1047,"Wood pulp & paper scrap",104703,"Sulfate Chemical Woodpulp",2021,135310227
10,"Paper Goods",1047,"Wood pulp & paper scrap",104704,"Sulfite Chemical Woodpulp",2021,1705006
10,"Paper Goods",1047,"Wood pulp & paper scrap",104705,"Semi chemical Woodpulp",2021,3754
10,"Paper Goods",1047,"Wood pulp & paper scrap",104706,"Recovered Paper Pulp",2021,2238389
10,"Paper Goods",1047,"Wood pulp & paper scrap",104707,"Recovered Paper",2021,86523769
10,"Paper Goods",1048,"Paper articles",104801,"Newsprint",2021,1078427
10,"Paper Goods",1048,"Paper articles",104802,"Uncoated Paper",2021,393818993
10,"Paper Goods",1048,"Paper articles",104803,"Tissue",2021,17644200
10,"Paper Goods",1048,"Paper articles",104804,"Kraft Paper",2021,69876279
10,"Paper Goods",1048,"Paper articles",104805,"Other Uncoated Paper",2021,122425637
10,"Paper Goods",1048,"Paper articles",104806,"Vegetable Parchment",2021,614819
10,"Paper Goods",1048,"Paper articles",104807,"Composite Paper",2021,156566
10,"Paper Goods",1048,"Paper articles",104808,"Corrugated Paper",2021,12360663
10,"Paper Goods",1048,"Paper articles",104809,"Carbon Paper",2021,763348
10,"Paper Goods",1048,"Paper articles",104810,"Kaolin Coated Paper",2021,10116265
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",2021,31269892
10,"Paper Goods",1048,"Paper articles",104812,"Paper Pulp Filter Blocks",2021,362605
10,"Paper Goods",1048,"Paper articles",104813,"Cigarette Paper",2021,114642
10,"Paper Goods",1048,"Paper articles",104814,"Wallpaper",2021,1310425
10,"Paper Goods",1048,"Paper articles",104816,"Other Carbon Paper",2021,135355
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",2021,19660191
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",2021,458929128
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",2021,105951580
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",2021,9524980
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",2021,17342467
10,"Paper Goods",1048,"Paper articles",104822,"Paper Spools",2021,3009151
10,"Paper Goods",1048,"Paper articles",104823,"Shaped Paper",2021,36040755
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",2021,144026557
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",2021,25956341
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",2021,5074497
10,"Paper Goods",1049,"Books, newspapers, & other prints",104904,"Sheet Music",2021,29873
10,"Paper Goods",1049,"Books, newspapers, & other prints",104905,"Maps",2021,194830
10,"Paper Goods",1049,"Books, newspapers, & other prints",104906,"Architectural Plans",2021,3769379
10,"Paper Goods",1049,"Books, newspapers, & other prints",104907,"Documents of title (bonds etc) and unused stamps",2021,90955
10,"Paper Goods",1049,"Books, newspapers, & other prints",104908,"Decals",2021,268795
