Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,50949097
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21208,"Oil Seed Flower",2021,1082492
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,188993124
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21210,"Hops",2021,4886
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,33532162
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,5548029
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21214,"Forage Crops",2021,105147
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,867941
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,68123018
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",2021,27580
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,46853780
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31502,"Bovine, Sheep, and Goat Fat",2021,44396
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31504,"Fish Oil",2021,613938817
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31505,"Wool Grease",2021,25841
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",2021,2181124.0000000005
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31508,"Ground Nut Oil",2021,19005
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,4741760
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31510,"Olive Oil",2021,2109
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,125047980
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,18205
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,8327211
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31514,"Rapeseed Oil",2021,25
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,8873865
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,15968534
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",2021,7245134
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31518,"Inedible Fats and Oils",2021,11144236
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",2021,17974471
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31520,"Glycerol",2021,13504957
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31521,"Vegetable waxes and beeswax",2021,21596
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31522,"Fat and Oil Residues",2021,342486
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",2021,228
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,280544
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,103360410
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,289831237
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,62470818
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,1994318
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",2021,5830128.999999999
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,7104352
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41801,"Cocoa Beans",2021,173080184
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41802,"Cocoa Shells",2021,468707
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41803,"Cocoa Paste",2021,16302549
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41804,"Cocoa Butter",2021,75336949
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,23869171
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,32047176
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,58376740
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,28125203
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41903,"Tapioca",2021,14300
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,19134173
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,125249651
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,82222127
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2021,18666959
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42003,"Processed Mushrooms",2021,20314
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,2070101
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,408277324
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,1289753
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,6560200
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,128612964
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,77032849
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,487949
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,2434714
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,41806141
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,10114169
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,977176
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,60479420
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,669695
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,15365081
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,10565355
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,1305326
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,45883
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,186075
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,141166336
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,18168371
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,236798
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,1836062498
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,12772390
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",2021,243.00000000000003
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,648
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42305,"Ground Nut Meal",2021,296.00000000000006
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,299978
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,6709227
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,215235263
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,2875050
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,1381753
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,178167
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,5875311
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52502,"Iron Pyrites",2021,1170880
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,177632
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52504,"Graphite",2021,2825
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,456159
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",2021,107111
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,1019975
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,21035037
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2021,1485036
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52510,"Calcium Phosphates",2021,346759682
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52511,"Barium Sulphate",2021,5046507
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",2021,3200340
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52513,"Pumice",2021,1836
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52514,"Slate",2021,155
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,4207
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,105538
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,3437720
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52518,"Dolomite",2021,72252
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52519,"Magnesium Carbonate",2021,151579.00000000003
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,3326900
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,117
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,3322529
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,60826214
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52525,"Mica",2021,11456.999999999998
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",2021,3983626
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52528,"Borax",2021,1005341
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",2021,322444
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,627627
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,1925606422.9999998
5,"Mineral Products",526,"Ores, slag and ash",52602,"Manganese Ore",2021,283327
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",2021,15775798084.000002
5,"Mineral Products",526,"Ores, slag and ash",52604,"Nickel Ore",2021,161
5,"Mineral Products",526,"Ores, slag and ash",52605,"Cobalt Ore",2021,471
5,"Mineral Products",526,"Ores, slag and ash",52606,"Aluminium Ore",2021,65
5,"Mineral Products",526,"Ores, slag and ash",52607,"Lead Ore",2021,928345862
5,"Mineral Products",526,"Ores, slag and ash",52608,"Zinc Ore",2021,1902131222
5,"Mineral Products",526,"Ores, slag and ash",52609,"Tin Ores",2021,923433.0000000001
5,"Mineral Products",526,"Ores, slag and ash",52610,"Chromium Ore",2021,40859
5,"Mineral Products",526,"Ores, slag and ash",52611,"Tungsten Ore",2021,660
5,"Mineral Products",526,"Ores, slag and ash",52613,"Molybdenum Ore",2021,982332551
5,"Mineral Products",526,"Ores, slag and ash",52614,"Titanium Ore",2021,126120
5,"Mineral Products",526,"Ores, slag and ash",52615,"Niobium, Tantalum, Vanadium and Zirconium Ore",2021,19424
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,957898576
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,855455.0000000001
5,"Mineral Products",526,"Ores, slag and ash",52619,"Slag Dross",2021,6123946
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,2759965
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",2021,47
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,70356186
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",2021,13937
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52704,"Coke",2021,175870
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,20468136
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52708,"Pitch Coke",2021,24
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,305554920
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,1650042015
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,1384739364
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,64780
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,4667813
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,59633
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,675375.9999999999
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,2933938
6,"Chemical Products",628,"Inorganic chemicals",62802,"Sulfur",2021,26012
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,43685
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,1373869
6,"Chemical Products",628,"Inorganic chemicals",62805,"Alkali, alkaline-earth, rare-earth metals, scandium, yttrium, and mercury",2021,244347.00000000003
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,2621431
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2021,102734688.00000001
6,"Chemical Products",628,"Inorganic chemicals",62808,"Nitric Acids",2021,10204
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",2021,5021
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2021,19204041
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,246975
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,41957875
6,"Chemical Products",628,"Inorganic chemicals",62816,"Magnesium Hydroxide and Peroxide",2021,2197
6,"Chemical Products",628,"Inorganic chemicals",62817,"Zinc Oxide and Peroxide",2021,108242259
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",2021,58260
6,"Chemical Products",628,"Inorganic chemicals",62819,"Chromium Oxides and Hydroxides",2021,8136.000000000001
6,"Chemical Products",628,"Inorganic chemicals",62820,"Manganese Oxides",2021,409630
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",2021,37301
6,"Chemical Products",628,"Inorganic chemicals",62823,"Titanium Oxides",2021,64280
6,"Chemical Products",628,"Inorganic chemicals",62824,"Lead Oxides",2021,957399
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",2021,15197559
6,"Chemical Products",628,"Inorganic chemicals",62826,"Fluorides",2021,64939
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",2021,7920161
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",2021,2498705
6,"Chemical Products",628,"Inorganic chemicals",62829,"Chlorates and Perchlorates",2021,37112
6,"Chemical Products",628,"Inorganic chemicals",62830,"Sulfides",2021,1373645
6,"Chemical Products",628,"Inorganic chemicals",62831,"Dithionites and Sulfoxylates",2021,11814
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",2021,262396
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,33537717
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",2021,95441
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",2021,49222318
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,1978207
6,"Chemical Products",628,"Inorganic chemicals",62837,"Cyanides",2021,1908916
6,"Chemical Products",628,"Inorganic chemicals",62839,"Silicates",2021,709855
6,"Chemical Products",628,"Inorganic chemicals",62840,"Borates",2021,10407208
6,"Chemical Products",628,"Inorganic chemicals",62841,"Oxometallic or Peroxometallic Acid Salts",2021,77148
6,"Chemical Products",628,"Inorganic chemicals",62842,"Other Inorganic Acids Salts",2021,454705
6,"Chemical Products",628,"Inorganic chemicals",62843,"Precious Metal Compounds",2021,22460242.999999996
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,14206
6,"Chemical Products",628,"Inorganic chemicals",62846,"Rare-Earth Metal Compounds",2021,13878.999999999998
6,"Chemical Products",628,"Inorganic chemicals",62847,"Hydrogen peroxide",2021,76144.99999999999
