Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",2021,2471667
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,878217
2,"Vegetable Products",211,"Products of the milling industry",21107,"Malt",2021,2588
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",2021,9319
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",2021,44433341
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",2021,15529044
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21204,"Linseed",2021,593772.0000000001
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21205,"Rapeseed",2021,494
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21206,"Sunflower Seeds",2021,569516
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,51222124
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21208,"Oil Seed Flower",2021,46113435.00000001
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,5736849
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,2305613
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,171478.00000000003
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,27163
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,83975
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31502,"Bovine, Sheep, and Goat Fat",2021,1673673.9999999998
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",2021,586930877
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,101493910
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,55.99999999999999
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,12320
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,1263009
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",2021,4718925
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31518,"Inedible Fats and Oils",2021,1265319
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",2021,837990
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31522,"Fat and Oil Residues",2021,198168
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,7488556
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,75822509
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,31629
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",2021,64
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,300964
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41801,"Cocoa Beans",2021,472497
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41802,"Cocoa Shells",2021,45888
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41803,"Cocoa Paste",2021,68617
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41804,"Cocoa Butter",2021,918469.0000000001
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,160953
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,483507
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,48501
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,5344164
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,1319469
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,11706536
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,335
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2021,5417.999999999999
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,25909.000000000004
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,260367
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,89865
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,777.0000000000001
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,12456978
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,3797531
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,54856
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,81624.00000000001
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,213408
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,53754
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,353749
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,13957
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,13526
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,101934
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,184000
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,48229
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,36.00000000000001
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,67100274
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,675658
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,494260.99999999994
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,392326
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",2021,75
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,964020226
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,31495364
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,2466202
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,965862.9999999999
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,43920.00000000001
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,1246450
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,209
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,319
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52511,"Barium Sulphate",2021,3318450.9999999995
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,665765
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,370477
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,201.99999999999997
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,4125
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,3447193.0000000005
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52525,"Mica",2021,3702
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52528,"Borax",2021,78238660
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,89491
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,5877248
5,"Mineral Products",526,"Ores, slag and ash",52602,"Manganese Ore",2021,1802157
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",2021,9717849
5,"Mineral Products",526,"Ores, slag and ash",52604,"Nickel Ore",2021,102
5,"Mineral Products",526,"Ores, slag and ash",52607,"Lead Ore",2021,316784888
5,"Mineral Products",526,"Ores, slag and ash",52608,"Zinc Ore",2021,1224994514
5,"Mineral Products",526,"Ores, slag and ash",52609,"Tin Ores",2021,62228975.00000001
5,"Mineral Products",526,"Ores, slag and ash",52611,"Tungsten Ore",2021,33338547
5,"Mineral Products",526,"Ores, slag and ash",52615,"Niobium, Tantalum, Vanadium and Zirconium Ore",2021,79536.99999999999
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,796989653
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,9300861
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,1842834
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",2021,73673
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,53600957
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,17072162
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,2218345345
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,69924
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,500
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,3296.0000000000005
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,22677.000000000004
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,287431
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2021,2420192
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,475889.99999999994
6,"Chemical Products",628,"Inorganic chemicals",62820,"Manganese Oxides",2021,78
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",2021,20722887
6,"Chemical Products",628,"Inorganic chemicals",62830,"Sulfides",2021,36600
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,6337
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,10655741
6,"Chemical Products",628,"Inorganic chemicals",62839,"Silicates",2021,18055
6,"Chemical Products",628,"Inorganic chemicals",62840,"Borates",2021,441217
6,"Chemical Products",628,"Inorganic chemicals",62842,"Other Inorganic Acids Salts",2021,198
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,105659
6,"Chemical Products",628,"Inorganic chemicals",62850,"Hydrides and other anions",2021,5497.000000000001
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",2021,3552
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",2021,6303862
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",2021,27584
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",2021,440
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,18727
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",2021,14355
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",2021,1592455.0000000002
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",2021,13864
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",2021,8000
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",2021,6
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,437
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,390
6,"Chemical Products",629,"Organic chemicals",62938,"Glycosides",2021,1237
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",2021,11326
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",2021,2167
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,3120
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,722988
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,918205
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,36.00000000000001
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,12120
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",2021,64727.00000000001
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,34393621
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",2021,110
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",2021,11328678
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,1125939
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",2021,22136.999999999996
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,2958
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,12
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,1158915
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,304820
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,10539
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,6275
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,161
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,1988
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,1948
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,2073048
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,8986
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,270261
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,106537.99999999999
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,4673906
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,26350
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,109779
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,20576
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,1836680
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,9363
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,12260
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,130
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,3164
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,3456
6,"Chemical Products",636,"Explosives, matches, & fireworks",63602,"Prepared Explosives",2021,2924783
6,"Chemical Products",636,"Explosives, matches, & fireworks",63603,"Detonating Fuses",2021,7887493
6,"Chemical Products",637,"Photo & movie goods",63701,"Photographic Plates",2021,22119
6,"Chemical Products",638,"Chemical products n.e.s.",63803,"Tall Oil",2021,19492
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,199217.99999999997
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",2021,206.00000000000003
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",2021,8093
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,6635
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",2021,250784.00000000003
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",2021,148.00000000000003
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",2021,44.00000000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",2021,14529.000000000002
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,6645
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,978921
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",2021,1175802
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73902,"Propylene Polymers",2021,22031
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",2021,3831.0000000000005
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73905,"Other Vinyl Polymers",2021,13085
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73906,"Acrylic Polymers",2021,169099
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,3197190
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,13648.999999999998
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73912,"Cellulose",2021,18295
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73913,"Natural Polymers",2021,28375.999999999996
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,1127538
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",2021,2219
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,303108
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,30848
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,98267
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",2021,16373
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",2021,102982.99999999999
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,2812367
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,734433
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,5043
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,490287.00000000006
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74001,"Rubber",2021,132
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74002,"Synthetic Rubber",2021,26650
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74003,"Reclaimed Rubber",2021,469
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74008,"Rubber Sheets",2021,497
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,137266
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,5716
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,26801
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",2021,1711
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",2021,890
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",2021,7396
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",2021,51249
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,168398
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84101,"Equine and Bovine Hides",2021,114153
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84103,"Other Hides and Skins",2021,257933
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84104,"Tanned Equine and Bovine Hides",2021,20251502
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84105,"Tanned Sheep Hides",2021,799086
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84107,"Leather of Other Animals",2021,1059969
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84109,"Patent Leather",2021,127104
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84110,"Leather Waste",2021,216972
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84111,"Leather Sheets",2021,2121334
8,"Animal Hides",842,"Leather articles",84201,"Saddlery",2021,4638
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,824582
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",2021,117898
8,"Animal Hides",842,"Leather articles",84205,"Other Leather Articles",2021,2197084
9,"Wood Products",944,"Wood, wood articles, & charcoal",94401,"Fuel Wood",2021,253321
9,"Wood Products",944,"Wood, wood articles, & charcoal",94402,"Wood Charcoal",2021,1217115
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",2021,13766643.000000002
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",2021,44308872
9,"Wood Products",944,"Wood, wood articles, & charcoal",94408,"Veneer Sheets",2021,2840843
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",2021,24515068
9,"Wood Products",944,"Wood, wood articles, & charcoal",94410,"Particle Board",2021,129351
9,"Wood Products",944,"Wood, wood articles, & charcoal",94411,"Wood Fiberboard",2021,5669624
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,415062
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",2021,1993
9,"Wood Products",944,"Wood, wood articles, & charcoal",94417,"Wooden Tool Handles",2021,165716.00000000003
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,5988021
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",2021,7424
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,27836
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,262926
9,"Wood Products",946,"Straw & esparto manufactures",94601,"Plaiting Products",2021,10270
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",2021,238
10,"Paper Goods",1047,"Wood pulp & paper scrap",104703,"Sulfate Chemical Woodpulp",2021,59160
