Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1161,"Knitted clothing accesories",116112,"Knit Active Wear",2021,1603
11,"Textiles",1161,"Knitted clothing accesories",116113,"Garments of Impregnated Fabric",2021,657
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",2021,3758
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",2021,240.99999999999997
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",2021,453
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",2021,3560
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",2021,4561
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",2021,15707
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",2021,38133
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",2021,3980
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",2021,9028
11,"Textiles",1162,"Non-knitted clothing accesories",116207,"Non-Knit Men's Undergarments",2021,330
11,"Textiles",1162,"Non-knitted clothing accesories",116208,"Non-Knit Women's Undergarments",2021,199
11,"Textiles",1162,"Non-knitted clothing accesories",116209,"Non-Knit Babies' Garments",2021,205
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",2021,711
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",2021,14915
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",2021,233
11,"Textiles",1162,"Non-knitted clothing accesories",116214,"Scarves",2021,35
11,"Textiles",1162,"Non-knitted clothing accesories",116216,"Non-Knit Gloves",2021,202
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",2021,1862
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",2021,4512
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",2021,6474
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",2021,2744
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",2021,2943
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",2021,27
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",2021,18180
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",2021,5539
12,"Footwear and Headwear",1264,"Footwear",126401,"Waterproof Footwear",2021,465
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",2021,7683
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",2021,7242.000000000001
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",2021,4145
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",2021,275
12,"Footwear and Headwear",1264,"Footwear",126406,"Footwear Parts",2021,21
12,"Footwear and Headwear",1265,"Headgear",126504,"Hats",2021,164
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",2021,1264
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",2021,187
12,"Footwear and Headwear",1265,"Headgear",126507,"Headbands and Linings",2021,1
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126601,"Umbrellas",2021,106
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126603,"Umbrella and Walking Stick Accessories",2021,198.99999999999997
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126702,"Artificial Vegetation",2021,4
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126703,"Processed Hair",2021,11.000000000000002
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136802,"Building Stone",2021,28053.999999999996
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136804,"Milling Stones",2021,2219
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136809,"Plaster Articles",2021,476.99999999999994
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136810,"Cement Articles",2021,2847
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136811,"Asbestos Cement Articles",2021,6004
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136812,"Asbestos Fibres",2021,8
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136815,"Other Stone Articles",2021,3
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",2021,73
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",2021,80
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",2021,5470
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",2021,85.99999999999999
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",2021,809
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",2021,1104
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",2021,561
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",2021,236
13,"Stone And Glass",1370,"Glass & glassware",137007,"Safety Glass",2021,180.99999999999997
13,"Stone And Glass",1370,"Glass & glassware",137010,"Glass Bottles",2021,630
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",2021,125970.99999999999
13,"Stone And Glass",1370,"Glass & glassware",137015,"Eyewear and Clock Glass",2021,2
13,"Stone And Glass",1370,"Glass & glassware",137018,"Glass Beads",2021,23
13,"Stone And Glass",1370,"Glass & glassware",137019,"Glass Fibers",2021,11.000000000000002
13,"Stone And Glass",1370,"Glass & glassware",137020,"Other Glass Articles",2021,7485
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147108,"Gold",2021,4000340
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147113,"Jewellery",2021,95652
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",2021,48223
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147118,"Coin",2021,620
