Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
13,"Stone And Glass",1370,"Glass & glassware",137007,"Safety Glass",2021,119.00000000000001
13,"Stone And Glass",1370,"Glass & glassware",137009,"Glass Mirrors",2021,387
13,"Stone And Glass",1370,"Glass & glassware",137010,"Glass Bottles",2021,11650
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",2021,1969
13,"Stone And Glass",1370,"Glass & glassware",137017,"Laboratory Glassware",2021,81.99999999999999
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147112,"Precious Metal Scraps",2021,81946
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147113,"Jewellery",2021,37.00000000000001
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",2021,322.00000000000006
15,"Metals",1572,"Iron & steel",157204,"Scrap Iron",2021,8806848
15,"Metals",1572,"Iron & steel",157218,"Stainless Steel Ingots",2021,1295
15,"Metals",1573,"Iron/Steel Articles",157303,"Cast Iron Pipes",2021,1151
15,"Metals",1573,"Iron/Steel Articles",157304,"Iron Pipes",2021,277580
15,"Metals",1573,"Iron/Steel Articles",157306,"Other Small Iron Pipes",2021,27.999999999999996
15,"Metals",1573,"Iron/Steel Articles",157307,"Iron Pipe Fittings",2021,51578
15,"Metals",1573,"Iron/Steel Articles",157308,"Iron Structures",2021,199504
15,"Metals",1573,"Iron/Steel Articles",157309,"Large Iron Containers",2021,82677
15,"Metals",1573,"Iron/Steel Articles",157311,"Iron Gas Containers",2021,24849
15,"Metals",1573,"Iron/Steel Articles",157315,"Iron Chains",2021,235.00000000000003
15,"Metals",1573,"Iron/Steel Articles",157317,"Iron Nails",2021,10
15,"Metals",1573,"Iron/Steel Articles",157318,"Iron Fasteners",2021,4941
15,"Metals",1573,"Iron/Steel Articles",157321,"Iron Stovetops",2021,44.00000000000001
15,"Metals",1573,"Iron/Steel Articles",157322,"Iron Radiators",2021,81.99999999999999
15,"Metals",1573,"Iron/Steel Articles",157323,"Iron Housewares",2021,5112
15,"Metals",1573,"Iron/Steel Articles",157326,"Other Iron Products",2021,38004
15,"Metals",1574,"Copper articles",157403,"Refined Copper",2021,13010
15,"Metals",1574,"Copper articles",157404,"Scrap Copper",2021,2028596
15,"Metals",1574,"Copper articles",157419,"Other Copper Products",2021,1361
15,"Metals",1576,"Aluminum articles",157602,"Scrap Aluminium",2021,2154567
15,"Metals",1576,"Aluminum articles",157604,"Aluminium Bars",2021,2381
15,"Metals",1576,"Aluminum articles",157606,"Aluminium Plating",2021,512
15,"Metals",1576,"Aluminum articles",157610,"Aluminium Structures",2021,211.00000000000003
15,"Metals",1576,"Aluminum articles",157616,"Other Aluminium Products",2021,1949
15,"Metals",1579,"Zinc articles",157902,"Scrap Waste",2021,15120.000000000002
15,"Metals",1582,"Tools & cutlery",158202,"Hand Saws",2021,10
15,"Metals",1582,"Tools & cutlery",158203,"Hand Tools",2021,1646
15,"Metals",1582,"Tools & cutlery",158204,"Wrenches",2021,1658.0000000000002
15,"Metals",1582,"Tools & cutlery",158205,"Other Hand Tools",2021,5817
15,"Metals",1582,"Tools & cutlery",158206,"Tool Sets",2021,38
15,"Metals",1582,"Tools & cutlery",158207,"Interchangeable Tool Parts",2021,43119
15,"Metals",1582,"Tools & cutlery",158208,"Cutting Blades",2021,19
15,"Metals",1582,"Tools & cutlery",158211,"Knives",2021,39
15,"Metals",1582,"Tools & cutlery",158213,"Scissors",2021,73
