Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,26.000000000000004
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,19
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",2021,49
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",2021,140
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,1262
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,31633
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",2021,3428
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,68
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73911,"Petroleum Resins",2021,7365
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,25480.999999999996
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",2021,386
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,1034
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,7046
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,596
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",2021,12
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,20506
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,1911
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,26128.999999999996
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,52371
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,247
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,384
