Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,6316
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",2021,1120
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,40.99999999999999
6,"Chemical Products",629,"Organic chemicals",62935,"Sulfonamides",2021,90
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,149
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,72267
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,36981
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,185
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,1298235
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,211500
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,30272.999999999996
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,61
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,76
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,800
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,1064
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,76
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,2345374
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63507,"Enzymes",2021,163892
6,"Chemical Products",636,"Explosives, matches, & fireworks",63603,"Detonating Fuses",2021,46411
6,"Chemical Products",636,"Explosives, matches, & fireworks",63606,"Pyrophoric Alloys",2021,261
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,6824
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",2021,237
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,2477
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,7663
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,1401462
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73902,"Propylene Polymers",2021,2301
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73904,"Vinyl Chloride Polymers",2021,5250
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,136.99999999999997
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73913,"Natural Polymers",2021,57.99999999999999
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,33610
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,16930
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,70
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,4809
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",2021,2146
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,26546
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,2210
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,35535
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74001,"Rubber",2021,232044357
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74002,"Synthetic Rubber",2021,214025
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74004,"Scrap Rubber",2021,13017.000000000002
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,563748
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,6042
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,117132
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",2021,18842
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",2021,281.99999999999994
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",2021,230652
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,24638
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84107,"Leather of Other Animals",2021,7867.000000000001
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,23614
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",2021,1603
9,"Wood Products",944,"Wood, wood articles, & charcoal",94401,"Fuel Wood",2021,1483801
9,"Wood Products",944,"Wood, wood articles, & charcoal",94402,"Wood Charcoal",2021,9350
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",2021,23357264
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",2021,1294277
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",2021,2139567
9,"Wood Products",944,"Wood, wood articles, & charcoal",94413,"Densified Wood",2021,302
9,"Wood Products",944,"Wood, wood articles, & charcoal",94417,"Wooden Tool Handles",2021,566.0000000000001
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,29230
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",2021,1100
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,101089
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,137.00000000000003
9,"Wood Products",945,"Cork & cork articles",94503,"Natural Cork Articles",2021,40
9,"Wood Products",946,"Straw & esparto manufactures",94602,"Basketwork",2021,8216
10,"Paper Goods",1048,"Paper articles",104805,"Other Uncoated Paper",2021,1277.0000000000002
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",2021,1301
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",2021,925
10,"Paper Goods",1048,"Paper articles",104820,"Paper Notebooks",2021,322
10,"Paper Goods",1048,"Paper articles",104821,"Paper Labels",2021,81.99999999999999
10,"Paper Goods",1049,"Books, newspapers, & other prints",104901,"Brochures",2021,5365
10,"Paper Goods",1049,"Books, newspapers, & other prints",104902,"Newspapers",2021,258
10,"Paper Goods",1049,"Books, newspapers, & other prints",104903,"Children's Picture Books",2021,36.00000000000001
10,"Paper Goods",1049,"Books, newspapers, & other prints",104905,"Maps",2021,762
10,"Paper Goods",1049,"Books, newspapers, & other prints",104906,"Architectural Plans",2021,13040
10,"Paper Goods",1049,"Books, newspapers, & other prints",104910,"Calendars",2021,1500
10,"Paper Goods",1049,"Books, newspapers, & other prints",104911,"Other Printed Material",2021,2761
11,"Textiles",1152,"Cotton",115205,"Non-Retail Pure Cotton Yarn",2021,28555
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",2021,5382.999999999999
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",2021,3102
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115305,"Coconut and Other Vegetable Fibers",2021,20859
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",2021,26.000000000000004
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",2021,8982.999999999998
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",2021,1737
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",2021,64401.00000000001
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",2021,42022
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115607,"Twine and Rope",2021,5468
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115609,"Other Articles of Twine and Rope",2021,65
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",2021,21
11,"Textiles",1157,"Carpets & textile floor covers",115705,"Other Carpets",2021,4410
11,"Textiles",1158,"Special woven fabrics and tapestries",115801,"Woven Fabrics",2021,1158
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115901,"Gum Coated Textile Fabric",2021,1465
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115909,"Hose Piping Textiles",2021,235
11,"Textiles",1161,"Knitted clothing accesories",116101,"Knit Men's Coats",2021,250
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",2021,1695.9999999999998
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",2021,7438
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",2021,99
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",2021,4296
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",2021,58403
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",2021,3824
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",2021,3959
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",2021,13405
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",2021,63
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",2021,117
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",2021,17
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",2021,3176
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",2021,10762
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",2021,586
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",2021,3168
11,"Textiles",1162,"Non-knitted clothing accesories",116209,"Non-Knit Babies' Garments",2021,1199
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",2021,1214
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",2021,1949
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",2021,242976
11,"Textiles",1162,"Non-knitted clothing accesories",116216,"Non-Knit Gloves",2021,1275
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",2021,6877.000000000001
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",2021,2915
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",2021,22090
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",2021,3420
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",2021,258345.00000000003
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",2021,7255
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",2021,226110
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",2021,4
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",2021,1720
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",2021,31
12,"Footwear and Headwear",1264,"Footwear",126406,"Footwear Parts",2021,462
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",2021,4097
12,"Footwear and Headwear",1265,"Headgear",126507,"Headbands and Linings",2021,335
12,"Footwear and Headwear",1266,"Umbrellas, walking sticks, & whips",126602,"Walking Sticks",2021,680.9999999999999
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126702,"Artificial Vegetation",2021,180
12,"Footwear and Headwear",1267,"Feather articles, feathers, artificial flowers, & articles of human hair",126704,"Fake Hair",2021,1424
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136804,"Milling Stones",2021,4117
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136807,"Asphalt",2021,10
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136809,"Plaster Articles",2021,640
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136810,"Cement Articles",2021,143
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136812,"Asbestos Fibres",2021,412.00000000000006
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",2021,1388
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",2021,5891
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",2021,3
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",2021,506.99999999999994
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",2021,37.00000000000001
13,"Stone And Glass",1369,"Ceramic products",136913,"Ornamental Ceramics",2021,35312
13,"Stone And Glass",1370,"Glass & glassware",137004,"Blown Glass",2021,1114
13,"Stone And Glass",1370,"Glass & glassware",137008,"Insulating Glass",2021,18.000000000000004
13,"Stone And Glass",1370,"Glass & glassware",137009,"Glass Mirrors",2021,10297
13,"Stone And Glass",1370,"Glass & glassware",137010,"Glass Bottles",2021,182
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",2021,76552
13,"Stone And Glass",1370,"Glass & glassware",137019,"Glass Fibers",2021,1167
13,"Stone And Glass",1370,"Glass & glassware",137020,"Other Glass Articles",2021,111.99999999999999
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147102,"Diamonds",2021,13826166
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147103,"Precious Stones",2021,2059415
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147108,"Gold",2021,428970624
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147112,"Precious Metal Scraps",2021,5302.000000000001
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147113,"Jewellery",2021,4100
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",2021,6708
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147118,"Coin",2021,62
15,"Metals",1572,"Iron & steel",157202,"Ferroalloys",2021,89496.00000000001
15,"Metals",1572,"Iron & steel",157204,"Scrap Iron",2021,158574
15,"Metals",1572,"Iron & steel",157208,"Hot-Rolled Iron",2021,5072
15,"Metals",1572,"Iron & steel",157214,"Raw Iron Bars",2021,381
15,"Metals",1572,"Iron & steel",157216,"Iron Blocks",2021,31534.000000000004
15,"Metals",1572,"Iron & steel",157222,"Other Stainless Steel Bars",2021,60
15,"Metals",1572,"Iron & steel",157225,"Flat Flat-Rolled Steel",2021,25858
15,"Metals",1573,"Iron/Steel Articles",157303,"Cast Iron Pipes",2021,883200
15,"Metals",1573,"Iron/Steel Articles",157304,"Iron Pipes",2021,22020
15,"Metals",1573,"Iron/Steel Articles",157306,"Other Small Iron Pipes",2021,13604.000000000002
15,"Metals",1573,"Iron/Steel Articles",157307,"Iron Pipe Fittings",2021,450311
15,"Metals",1573,"Iron/Steel Articles",157308,"Iron Structures",2021,12069
15,"Metals",1573,"Iron/Steel Articles",157309,"Large Iron Containers",2021,12833
15,"Metals",1573,"Iron/Steel Articles",157310,"Small Iron Containers",2021,1805
15,"Metals",1573,"Iron/Steel Articles",157311,"Iron Gas Containers",2021,79989
15,"Metals",1573,"Iron/Steel Articles",157312,"Stranded Iron Wire",2021,35734
15,"Metals",1573,"Iron/Steel Articles",157314,"Iron Cloth",2021,45.00000000000001
15,"Metals",1573,"Iron/Steel Articles",157315,"Iron Chains",2021,19759
15,"Metals",1573,"Iron/Steel Articles",157317,"Iron Nails",2021,21
15,"Metals",1573,"Iron/Steel Articles",157318,"Iron Fasteners",2021,32289
15,"Metals",1573,"Iron/Steel Articles",157320,"Iron Springs",2021,2429
15,"Metals",1573,"Iron/Steel Articles",157321,"Iron Stovetops",2021,3713
15,"Metals",1573,"Iron/Steel Articles",157322,"Iron Radiators",2021,34
15,"Metals",1573,"Iron/Steel Articles",157323,"Iron Housewares",2021,317
15,"Metals",1573,"Iron/Steel Articles",157324,"Iron Toiletry",2021,204.99999999999997
