Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
15,"Metals",1573,"Iron/Steel Articles",157317,"Iron Nails",2021,32364
15,"Metals",1573,"Iron/Steel Articles",157318,"Iron Fasteners",2021,2586421
15,"Metals",1573,"Iron/Steel Articles",157319,"Iron Sewing Needles",2021,2428
15,"Metals",1573,"Iron/Steel Articles",157320,"Iron Springs",2021,140321
15,"Metals",1573,"Iron/Steel Articles",157321,"Iron Stovetops",2021,247210
15,"Metals",1573,"Iron/Steel Articles",157322,"Iron Radiators",2021,3190
15,"Metals",1573,"Iron/Steel Articles",157323,"Iron Housewares",2021,785552
15,"Metals",1573,"Iron/Steel Articles",157324,"Iron Toiletry",2021,97959
15,"Metals",1573,"Iron/Steel Articles",157325,"Other Cast Iron Products",2021,80405
15,"Metals",1573,"Iron/Steel Articles",157326,"Other Iron Products",2021,7871160
15,"Metals",1574,"Copper articles",157402,"Raw Copper",2021,431079
15,"Metals",1574,"Copper articles",157403,"Refined Copper",2021,565609
15,"Metals",1574,"Copper articles",157404,"Scrap Copper",2021,46217710
15,"Metals",1574,"Copper articles",157405,"Copper Alloys",2021,36121
15,"Metals",1574,"Copper articles",157407,"Copper Bars",2021,16736
15,"Metals",1574,"Copper articles",157408,"Copper Wire",2021,223452
15,"Metals",1574,"Copper articles",157409,"Copper Plating",2021,6561740
15,"Metals",1574,"Copper articles",157410,"Copper Foil",2021,28243
15,"Metals",1574,"Copper articles",157411,"Copper Pipes",2021,76195115
15,"Metals",1574,"Copper articles",157412,"Copper Pipe Fittings",2021,110469.99999999999
15,"Metals",1574,"Copper articles",157413,"Stranded Copper Wire",2021,173986
15,"Metals",1574,"Copper articles",157415,"Copper Fasteners",2021,68869
15,"Metals",1574,"Copper articles",157418,"Copper Housewares",2021,14453
15,"Metals",1574,"Copper articles",157419,"Other Copper Products",2021,163120
15,"Metals",1575,"Nickel articles",157501,"Nickel Mattes",2021,57.99999999999999
15,"Metals",1575,"Nickel articles",157503,"Scrap Nickel",2021,96227
15,"Metals",1575,"Nickel articles",157504,"Nickel Powder",2021,295
15,"Metals",1575,"Nickel articles",157505,"Nickel Bars",2021,282531
15,"Metals",1575,"Nickel articles",157506,"Nickel Sheets",2021,253181
15,"Metals",1575,"Nickel articles",157507,"Nickel Pipes",2021,77589
15,"Metals",1575,"Nickel articles",157508,"Other Nickel Products",2021,167955
15,"Metals",1576,"Aluminum articles",157601,"Raw Aluminium",2021,3470960287
15,"Metals",1576,"Aluminum articles",157602,"Scrap Aluminium",2021,25942914
15,"Metals",1576,"Aluminum articles",157603,"Aluminium Powder",2021,21901958
15,"Metals",1576,"Aluminum articles",157604,"Aluminium Bars",2021,53353220
15,"Metals",1576,"Aluminum articles",157605,"Aluminium Wire",2021,516160045
15,"Metals",1576,"Aluminum articles",157606,"Aluminium Plating",2021,318778726
15,"Metals",1576,"Aluminum articles",157607,"Aluminium Foil",2021,19249884
15,"Metals",1576,"Aluminum articles",157608,"Aluminium Pipes",2021,1571820
15,"Metals",1576,"Aluminum articles",157609,"Aluminium Pipe Fittings",2021,13977
15,"Metals",1576,"Aluminum articles",157610,"Aluminium Structures",2021,799183
15,"Metals",1576,"Aluminum articles",157612,"Aluminium Cans",2021,121236
15,"Metals",1576,"Aluminum articles",157613,"Aluminium Gas Containers",2021,25966
15,"Metals",1576,"Aluminum articles",157614,"Stranded Aluminium Wire",2021,132203596
15,"Metals",1576,"Aluminum articles",157615,"Aluminium Housewares",2021,4290200
15,"Metals",1576,"Aluminum articles",157616,"Other Aluminium Products",2021,11468778
15,"Metals",1578,"Lead articles",157801,"Raw Lead",2021,5545
