Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",2021,56252
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",2021,2799
2,"Vegetable Products",211,"Products of the milling industry",21105,"Potato Flours",2021,130318
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,18964
2,"Vegetable Products",211,"Products of the milling industry",21107,"Malt",2021,229304809
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",2021,43091
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",2021,397334307
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",2021,39413
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21204,"Linseed",2021,420580.99999999994
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21205,"Rapeseed",2021,25451480
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21206,"Sunflower Seeds",2021,685662
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,7466923
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21208,"Oil Seed Flower",2021,17012
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,16137225
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,5665256.999999999
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,176314
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21214,"Forage Crops",2021,708283
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,136963
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,1108877
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,102925
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31502,"Bovine, Sheep, and Goat Fat",2021,80304039
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31504,"Fish Oil",2021,1124
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31505,"Wool Grease",2021,10523666
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31506,"Other Animal Fats",2021,122513
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",2021,8478836
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,2777441
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31510,"Olive Oil",2021,188
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,44892.99999999999
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,1239345
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,2265331.9999999995
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31514,"Rapeseed Oil",2021,17841069
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,7756513
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,939822
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",2021,91493599
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31518,"Inedible Fats and Oils",2021,1911047
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",2021,2017283
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31520,"Glycerol",2021,606287
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31521,"Vegetable waxes and beeswax",2021,149725
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31522,"Fat and Oil Residues",2021,6085
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",2021,48096
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,63830323.00000001
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41603,"Animal Extracts",2021,630409
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,3321244
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,154592.99999999997
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,224962
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,607008
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",2021,172000
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,161101
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,21193078
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,891936
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,18672311
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,1513898
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,2126646
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,2455419
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,13.999999999999998
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2021,399391
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,57354.00000000001
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,37793
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,8808
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,558416
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,3449427.0000000005
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,9864737
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,304384
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,612832
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,19333276
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,74443
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,254210.00000000003
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,136714506
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,4595
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,1934441
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,2254884
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,19122910
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,13404
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,29535
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,937532
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,3231.0000000000005
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,51209053
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,464547.00000000006
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",2021,128428.99999999999
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,19665460
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,318944
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42307,"Wine Lees",2021,16778
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,64563.99999999999
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,24022107
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,5604040
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,10425161
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,3444546
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,219945.99999999997
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52502,"Iron Pyrites",2021,12132
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,809321
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52504,"Graphite",2021,1608
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,2795
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",2021,25685
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,528860
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2021,142
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52510,"Calcium Phosphates",2021,275743
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",2021,32081.000000000004
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52514,"Slate",2021,74501
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,1
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,1601328
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,15279.000000000002
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52519,"Magnesium Carbonate",2021,2637
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,1
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,148.00000000000003
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,11402493.999999998
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,11289225
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",2021,111933
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,214445
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,35257424
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,6105780
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,1101
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,498665.99999999994
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",2021,1
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,35
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,18329417
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,2179572
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,30238.999999999996
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,8
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,119341
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52716,"Electricity",2021,522174243.00000006
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,735791.9999999999
6,"Chemical Products",628,"Inorganic chemicals",62802,"Sulfur",2021,276
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,612863
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,660023.9999999999
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2021,1984666.0000000002
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",2021,910
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2021,2812
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,17686
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,138678
6,"Chemical Products",628,"Inorganic chemicals",62817,"Zinc Oxide and Peroxide",2021,20560
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",2021,670.9999999999999
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",2021,46142
6,"Chemical Products",628,"Inorganic chemicals",62823,"Titanium Oxides",2021,4
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",2021,87053
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",2021,604700
6,"Chemical Products",628,"Inorganic chemicals",62829,"Chlorates and Perchlorates",2021,10299644
6,"Chemical Products",628,"Inorganic chemicals",62830,"Sulfides",2021,54268
6,"Chemical Products",628,"Inorganic chemicals",62831,"Dithionites and Sulfoxylates",2021,372.00000000000006
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",2021,3987
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,8304767
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",2021,2
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",2021,87413
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,38112
6,"Chemical Products",628,"Inorganic chemicals",62841,"Oxometallic or Peroxometallic Acid Salts",2021,1125
6,"Chemical Products",628,"Inorganic chemicals",62842,"Other Inorganic Acids Salts",2021,24791
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,4874
6,"Chemical Products",628,"Inorganic chemicals",62846,"Rare-Earth Metal Compounds",2021,47
6,"Chemical Products",628,"Inorganic chemicals",62847,"Hydrogen peroxide",2021,1512924
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",2021,886
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",2021,14553
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",2021,18910
6,"Chemical Products",629,"Organic chemicals",62904,"Sulfonated, Nitrated or Nitrosated Hydrocarbons",2021,134775
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,154684
6,"Chemical Products",629,"Organic chemicals",62906,"Cyclic Alcohols",2021,964.0000000000001
6,"Chemical Products",629,"Organic chemicals",62907,"Phenols",2021,54646
6,"Chemical Products",629,"Organic chemicals",62908,"Phenol Derivatives",2021,3761
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",2021,9942
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes, cyclic polymers, and paraformaldehyde",2021,3003
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",2021,2823373
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,143811
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",2021,177296
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",2021,320010
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,4118647
6,"Chemical Products",629,"Organic chemicals",62919,"Phosphoric Esters and Salts",2021,2604
6,"Chemical Products",629,"Organic chemicals",62920,"Other Esters",2021,396
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",2021,1749887
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,140283
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",2021,234029
6,"Chemical Products",629,"Organic chemicals",62924,"Carboxyamide Compounds",2021,3069699
6,"Chemical Products",629,"Organic chemicals",62925,"Carboxyimide Compounds",2021,961
6,"Chemical Products",629,"Organic chemicals",62926,"Nitrile Compounds",2021,854.0000000000001
6,"Chemical Products",629,"Organic chemicals",62927,"Diazo, Azo or Aoxy Compounds",2021,769
6,"Chemical Products",629,"Organic chemicals",62928,"Hydrazine or Hydroxylamine Derivatives",2021,10
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",2021,240516
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",2021,154852
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",2021,2116
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",2021,2586013
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",2021,7453234
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,1958266
6,"Chemical Products",629,"Organic chemicals",62935,"Sulfonamides",2021,107811
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,3413722
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",2021,12292951
6,"Chemical Products",629,"Organic chemicals",62938,"Glycosides",2021,38
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",2021,542827
6,"Chemical Products",629,"Organic chemicals",62940,"Chemically Pure Sugars",2021,75476
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",2021,29119
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",2021,40643
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,2141364
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,56221207
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,2874233
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,106173091
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,294333
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,24711499
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",2021,102757.00000000001
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,1916701
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",2021,6145815
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",2021,256
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,1360771
6,"Chemical Products",632,"Paints, dyes, & varnishes",63201,"Vegetable Tanning Extracts",2021,255840.99999999997
6,"Chemical Products",632,"Paints, dyes, & varnishes",63202,"Synthetic Tanning Extracts",2021,2628135
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",2021,5985
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,10075700
6,"Chemical Products",632,"Paints, dyes, & varnishes",63205,"Lake Pigments",2021,837
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,9732276
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,13993
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,5345493
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,1179974
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,66050
