Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20712,"Dried Vegetables",2021,25046445
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20713,"Dried Legumes",2021,5909663
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20714,"Cassava",2021,235181431
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20801,"Coconuts, Brazil Nuts, and Cashews",2021,3331705429
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20802,"Other Nuts",2021,76341229
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20803,"Bananas",2021,193450671
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20804,"Tropical Fruits",2021,104919653
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20805,"Citrus",2021,78647175
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20806,"Grapes",2021,1285038
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20807,"Melons",2021,26083503
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20808,"Apples and Pears",2021,1497521
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20809,"Pitted Fruits",2021,676990
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20810,"Other Fruits",2021,1053779158.9999999
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20811,"Frozen Fruits and Nuts",2021,200110357
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20812,"Preserved Fruits and Nuts",2021,13348743
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20813,"Dried Fruits",2021,24241327
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20814,"Citrus and Melon Peels",2021,132550
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20901,"Coffee",2021,2388253176
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,209162658
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20903,"Mate",2021,22861
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,985269955
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20905,"Vanilla",2021,39942
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,270558402
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20907,"Cloves",2021,1430425
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20908,"Nutmeg, mace and cardamons",2021,16158724
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20909,"Spice Seeds",2021,94849188
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,36912939
2,"Vegetable Products",210,"Cereals",21001,"Wheat",2021,13555580.999999998
2,"Vegetable Products",210,"Cereals",21003,"Barley",2021,1945252
2,"Vegetable Products",210,"Cereals",21004,"Oats",2021,80
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,76695787
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,2855114962
2,"Vegetable Products",210,"Cereals",21007,"Sorghum",2021,846
2,"Vegetable Products",210,"Cereals",21008,"Buckwheat",2021,981637
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",2021,73650861
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",2021,8393754
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",2021,573765
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",2021,631446
2,"Vegetable Products",211,"Products of the milling industry",21105,"Potato Flours",2021,1111890
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,24196324
2,"Vegetable Products",211,"Products of the milling industry",21107,"Malt",2021,5119853
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",2021,535532103
2,"Vegetable Products",211,"Products of the milling industry",21109,"Wheat Gluten",2021,27884
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",2021,1878171.9999999998
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",2021,79565547
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21203,"Copra",2021,1280368
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21204,"Linseed",2021,106
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21205,"Rapeseed",2021,10937.999999999998
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21206,"Sunflower Seeds",2021,602674
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,35632438
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21208,"Oil Seed Flower",2021,10032973
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,32447185
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21210,"Hops",2021,4147
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,68922062
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,14829458
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21213,"Cereal Straws",2021,3166318
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21214,"Forage Crops",2021,2783508.0000000005
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,4777157
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,116938890
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",2021,14572492
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,16002056
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31501,"Pig and Poultry Fat",2021,567.9999999999999
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31502,"Bovine, Sheep, and Goat Fat",2021,476594
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31504,"Fish Oil",2021,45352849
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31506,"Other Animal Fats",2021,216370
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",2021,111064454
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31508,"Ground Nut Oil",2021,760594
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,66890
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31510,"Olive Oil",2021,59861
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,57132235
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,62359.00000000001
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,34026741
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31514,"Rapeseed Oil",2021,281570.00000000006
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,31735484
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,6841555
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",2021,36549244
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31518,"Inedible Fats and Oils",2021,70430464
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",2021,11267777
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31520,"Glycerol",2021,28455
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31521,"Vegetable waxes and beeswax",2021,10123341
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31522,"Fat and Oil Residues",2021,2467
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",2021,622011
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,31436882
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41603,"Animal Extracts",2021,4660450
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,660978576
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,2110956191
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,3392574
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,62532422
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",2021,1502348
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,116724480
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41801,"Cocoa Beans",2021,3794983
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41802,"Cocoa Shells",2021,16335.999999999998
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41803,"Cocoa Paste",2021,3289868
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41804,"Cocoa Butter",2021,205955
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,124413
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,24448472
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,223916270
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,302414554
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41903,"Tapioca",2021,2668361
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,16707546
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,258059496
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,24380302
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2021,1258930
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42003,"Processed Mushrooms",2021,6654063
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,32728764
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,45611340
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,12337193.999999998
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,12391134
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,809302373
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,211695783
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,466529511
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,22045203
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,102463155
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,22445844
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,365398
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,356391505
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,1027369
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,126200389
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,77337775
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,493387
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,339465
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,10937145
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,24283936
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,32359466
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,263768
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,262560464
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,184030222
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",2021,23915276
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,121683350
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42305,"Ground Nut Meal",2021,101713
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,19234606
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,18807587
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,404132442
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,12263173
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,172393451
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,52773484
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,3674350
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,42441114
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52504,"Graphite",2021,402358
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,34289080
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",2021,3337582
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,3840472
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,181324
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2021,717477.0000000001
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52510,"Calcium Phosphates",2021,27168549
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52511,"Barium Sulphate",2021,22117506
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",2021,2663
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52513,"Pumice",2021,230267
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52514,"Slate",2021,7240
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,51820022
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,1535822
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,105639428
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52518,"Dolomite",2021,30019600
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52519,"Magnesium Carbonate",2021,1251739
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,156246
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,97980556
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,63575166
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,2238815729
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52524,"Asbestos",2021,1029.0000000000002
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52525,"Mica",2021,17762
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",2021,307498
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52528,"Borax",2021,4980
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",2021,74993213
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,43253549
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,30187753
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",2021,5091153.000000001
5,"Mineral Products",526,"Ores, slag and ash",52604,"Nickel Ore",2021,2
5,"Mineral Products",526,"Ores, slag and ash",52607,"Lead Ore",2021,37326412
5,"Mineral Products",526,"Ores, slag and ash",52608,"Zinc Ore",2021,21673700.000000004
5,"Mineral Products",526,"Ores, slag and ash",52609,"Tin Ores",2021,30302648.999999996
5,"Mineral Products",526,"Ores, slag and ash",52611,"Tungsten Ore",2021,5474420
5,"Mineral Products",526,"Ores, slag and ash",52612,"Uranium and Thorium Ore",2021,1353898
5,"Mineral Products",526,"Ores, slag and ash",52613,"Molybdenum Ore",2021,57022451
5,"Mineral Products",526,"Ores, slag and ash",52614,"Titanium Ore",2021,142022788
5,"Mineral Products",526,"Ores, slag and ash",52615,"Niobium, Tantalum, Vanadium and Zirconium Ore",2021,42073233
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,157863
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,96631
5,"Mineral Products",526,"Ores, slag and ash",52618,"Granulated Slag",2021,36439559
5,"Mineral Products",526,"Ores, slag and ash",52619,"Slag Dross",2021,1977030.9999999998
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,22542841
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",2021,28850127
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,308395388
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",2021,21003
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52704,"Coke",2021,2571528
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52705,"Non-Petroleum Gas",2021,2501
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52706,"Tar",2021,35181989
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,84030047
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52708,"Pitch Coke",2021,1
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,1833127615
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,876704061
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,208102681
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,1253997
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,3153045
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,3289905
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,1757026
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52716,"Electricity",2021,79077497
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,35070
6,"Chemical Products",628,"Inorganic chemicals",62802,"Sulfur",2021,26398
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,812478
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,386619444.99999994
6,"Chemical Products",628,"Inorganic chemicals",62805,"Alkali, alkaline-earth, rare-earth metals, scandium, yttrium, and mercury",2021,207940934
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,53962
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2021,86780
6,"Chemical Products",628,"Inorganic chemicals",62808,"Nitric Acids",2021,125396
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",2021,123205318
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2021,3831
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,6056637
6,"Chemical Products",628,"Inorganic chemicals",62812,"Halides",2021,1239295
6,"Chemical Products",628,"Inorganic chemicals",62813,"Nonmetal Sulfides",2021,10440
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",2021,461841
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,696282
6,"Chemical Products",628,"Inorganic chemicals",62816,"Magnesium Hydroxide and Peroxide",2021,50
6,"Chemical Products",628,"Inorganic chemicals",62817,"Zinc Oxide and Peroxide",2021,51230648
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",2021,556080323
6,"Chemical Products",628,"Inorganic chemicals",62819,"Chromium Oxides and Hydroxides",2021,215518
6,"Chemical Products",628,"Inorganic chemicals",62820,"Manganese Oxides",2021,26034
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",2021,5990958.999999999
6,"Chemical Products",628,"Inorganic chemicals",62822,"Cobalt Oxides and Hydroxides",2021,37598
6,"Chemical Products",628,"Inorganic chemicals",62823,"Titanium Oxides",2021,18529987
6,"Chemical Products",628,"Inorganic chemicals",62824,"Lead Oxides",2021,1301755
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",2021,179134335
6,"Chemical Products",628,"Inorganic chemicals",62826,"Fluorides",2021,165520
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",2021,27567882
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",2021,382230
6,"Chemical Products",628,"Inorganic chemicals",62829,"Chlorates and Perchlorates",2021,5219316
6,"Chemical Products",628,"Inorganic chemicals",62831,"Dithionites and Sulfoxylates",2021,127465
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",2021,142061
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,16268754
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",2021,1474922
