Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",2021,20671
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,16920
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",2021,10
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",2021,178.00000000000003
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,925
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",2021,31287
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",2021,439
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",2021,19576
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",2021,128813
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,6239882
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,1421271
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",2021,757731
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73902,"Propylene Polymers",2021,117862
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",2021,25271
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73904,"Vinyl Chloride Polymers",2021,43277
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73905,"Other Vinyl Polymers",2021,6893
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,2400436
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,12642
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,3550490
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",2021,39107
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,35133
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,8392
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,18101
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,361575
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",2021,2146
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",2021,6271
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,2754586
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,157358.00000000003
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,9942
