Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",2021,21
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",2021,7907
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",2021,6664
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",2021,481360
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",2021,18471.999999999996
11,"Textiles",1161,"Knitted clothing accesories",116111,"Knit Babies' Garments",2021,6
11,"Textiles",1161,"Knitted clothing accesories",116112,"Knit Active Wear",2021,690
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",2021,225275
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",2021,962139
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",2021,68585
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",2021,69049
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",2021,132564
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",2021,53419
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",2021,8796812
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",2021,2751523
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",2021,5743
11,"Textiles",1162,"Non-knitted clothing accesories",116207,"Non-Knit Men's Undergarments",2021,163008
11,"Textiles",1162,"Non-knitted clothing accesories",116208,"Non-Knit Women's Undergarments",2021,159097
11,"Textiles",1162,"Non-knitted clothing accesories",116209,"Non-Knit Babies' Garments",2021,6977
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",2021,100641.00000000001
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",2021,29047
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",2021,157
11,"Textiles",1162,"Non-knitted clothing accesories",116213,"Handkerchiefs",2021,68284
11,"Textiles",1162,"Non-knitted clothing accesories",116214,"Scarves",2021,40
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",2021,1378
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",2021,92420
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",2021,30556160
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",2021,43998
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",2021,469277
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",2021,11895318
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",2021,12250
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",2021,240938.99999999997
11,"Textiles",1163,"Used clothes & textile articles",116309,"Used Clothing",2021,9342
11,"Textiles",1163,"Used clothes & textile articles",116310,"Textile Scraps",2021,35576
12,"Footwear and Headwear",1264,"Footwear",126401,"Waterproof Footwear",2021,10484.000000000002
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",2021,137
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",2021,50855
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",2021,220
