Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",2021,39171871
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",2021,86880439
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",2021,27692359
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",2021,11430632
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",2021,38142556
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",2021,58751287
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",2021,75999834
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",2021,236573979
11,"Textiles",1161,"Knitted clothing accesories",116111,"Knit Babies' Garments",2021,26758497
11,"Textiles",1161,"Knitted clothing accesories",116112,"Knit Active Wear",2021,39678677
11,"Textiles",1161,"Knitted clothing accesories",116113,"Garments of Impregnated Fabric",2021,3018893
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",2021,58980170
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",2021,21132339
11,"Textiles",1161,"Knitted clothing accesories",116116,"Knit Gloves",2021,8505966
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",2021,31409242
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",2021,121260014
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",2021,48193631
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",2021,97030321
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",2021,402899272
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",2021,61535585
