Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20803,"Bananas",2021,6529066
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20804,"Tropical Fruits",2021,2182637
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20805,"Citrus",2021,5468300
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20806,"Grapes",2021,122395
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20807,"Melons",2021,2661860
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20808,"Apples and Pears",2021,313697
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20809,"Pitted Fruits",2021,2992999
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20810,"Other Fruits",2021,6215584
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20811,"Frozen Fruits and Nuts",2021,463503
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20812,"Preserved Fruits and Nuts",2021,142842
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20813,"Dried Fruits",2021,6985889
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20814,"Citrus and Melon Peels",2021,27114684
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20901,"Coffee",2021,3296305
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,3259223
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,29263753.999999996
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,424232
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20908,"Nutmeg, mace and cardamons",2021,3627322
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20909,"Spice Seeds",2021,144337
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,15426975
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,651402640
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,696956627
2,"Vegetable Products",210,"Cereals",21007,"Sorghum",2021,1011816
2,"Vegetable Products",210,"Cereals",21008,"Buckwheat",2021,1511176.9999999998
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",2021,820
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",2021,652224
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",2021,8194659
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",2021,25539148
2,"Vegetable Products",211,"Products of the milling industry",21105,"Potato Flours",2021,36356
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,292970
2,"Vegetable Products",211,"Products of the milling industry",21107,"Malt",2021,387
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",2021,725576
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",2021,3072517
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",2021,38203962
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21204,"Linseed",2021,53950
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21206,"Sunflower Seeds",2021,648849.0000000001
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,140228062
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21208,"Oil Seed Flower",2021,13441
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,4928962
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21210,"Hops",2021,1176
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,15880151
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,41525565
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21213,"Cereal Straws",2021,32305.999999999996
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21214,"Forage Crops",2021,22.000000000000004
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,2257247
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,510956
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",2021,1812554
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,12485028
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31508,"Ground Nut Oil",2021,4407
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,3
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,293876
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,258448
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31514,"Rapeseed Oil",2021,3800
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,1076413
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,214693
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",2021,26534.999999999996
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",2021,391315
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31521,"Vegetable waxes and beeswax",2021,113863
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",2021,8754
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,813527
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,4340475
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,115066081
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,84728437
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,22101839
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",2021,4731345
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,68574
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41801,"Cocoa Beans",2021,7012
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,93548
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,59607
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,3942992
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41903,"Tapioca",2021,404200
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,282688
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,2559265
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,412359
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2021,14950.999999999998
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,200862
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,1645825
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,88443
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,563737
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,17613022
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,1139937
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,3031813
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,66663
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,3322993
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,403796
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,12626
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,30268242
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,7182
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,1116462
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,616645
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,83097
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,10984.000000000002
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,1803538
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,3579845
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,231.99999999999997
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,65577493
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,1043240
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",2021,92
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,12479.000000000002
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,711297
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,44376.99999999999
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,10834590
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,1980438
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,35826922
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,350174.00000000006
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,46297
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,16800
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,2012972.0000000005
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",2021,502650.99999999994
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,742
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,5943
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2021,634690
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52510,"Calcium Phosphates",2021,115
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52511,"Barium Sulphate",2021,306304.00000000006
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",2021,126
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,1679054
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,2052
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,82517
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52518,"Dolomite",2021,474517
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,17242
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,16575
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,278066
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",2021,2551202
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,14375590
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,62134382
5,"Mineral Products",526,"Ores, slag and ash",52602,"Manganese Ore",2021,55857689.99999999
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",2021,16116119
5,"Mineral Products",526,"Ores, slag and ash",52607,"Lead Ore",2021,41053362
5,"Mineral Products",526,"Ores, slag and ash",52608,"Zinc Ore",2021,27877353
5,"Mineral Products",526,"Ores, slag and ash",52609,"Tin Ores",2021,11287206
5,"Mineral Products",526,"Ores, slag and ash",52611,"Tungsten Ore",2021,18178629.999999996
5,"Mineral Products",526,"Ores, slag and ash",52613,"Molybdenum Ore",2021,183785.99999999997
5,"Mineral Products",526,"Ores, slag and ash",52615,"Niobium, Tantalum, Vanadium and Zirconium Ore",2021,66008
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,5318001
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,45282311
5,"Mineral Products",526,"Ores, slag and ash",52618,"Granulated Slag",2021,81204
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,664163
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,191
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52702,"Lignite",2021,5185737
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52704,"Coke",2021,27720
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,14456261
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,4481198
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,2820106830
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,5323.000000000001
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,11569385
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52716,"Electricity",2021,45808085
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,1960.9999999999998
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,19002
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,64
6,"Chemical Products",628,"Inorganic chemicals",62817,"Zinc Oxide and Peroxide",2021,289698
6,"Chemical Products",628,"Inorganic chemicals",62820,"Manganese Oxides",2021,230750
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",2021,3559059
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,92
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",2021,67073
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,40338
6,"Chemical Products",628,"Inorganic chemicals",62839,"Silicates",2021,4391
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,89.00000000000001
6,"Chemical Products",628,"Inorganic chemicals",62846,"Rare-Earth Metal Compounds",2021,811631627
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",2021,4
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",2021,1949609
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",2021,40
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,561182
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes, cyclic polymers, and paraformaldehyde",2021,1855638.9999999998
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",2021,3213462
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,230
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",2021,163636
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,11646
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,665587
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",2021,13664.000000000002
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",2021,23
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",2021,28380
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,2484
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,10393
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,2645
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,443163
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,152472
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,8245
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,15
6,"Chemical Products",632,"Paints, dyes, & varnishes",63201,"Vegetable Tanning Extracts",2021,502734.99999999994
6,"Chemical Products",632,"Paints, dyes, & varnishes",63202,"Synthetic Tanning Extracts",2021,217
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",2021,386743
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,10579121
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,1450.9999999999998
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,21965
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,35289
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,15952.000000000002
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,122200
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,55734.00000000001
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,156
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,355588
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,43154
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,3138
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,2791
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,450282
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,138460
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,4678
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,218750
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,176637
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,82593
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,184973
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",2021,700
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,1807
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,270903
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",2021,1243
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63503,"Gelatin",2021,4676
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,173215
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,7304.999999999999
6,"Chemical Products",637,"Photo & movie goods",63701,"Photographic Plates",2021,42920.99999999999
6,"Chemical Products",637,"Photo & movie goods",63702,"Photographic Film",2021,1289449
6,"Chemical Products",637,"Photo & movie goods",63703,"Photographic Paper",2021,607194
6,"Chemical Products",637,"Photo & movie goods",63705,"Developed Exposed Photographic Material",2021,13800.999999999998
6,"Chemical Products",637,"Photo & movie goods",63707,"Photographic Chemicals",2021,28431
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",2021,30
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",2021,1053
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,338238
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",2021,11.000000000000002
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",2021,204
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",2021,168.99999999999997
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,1182
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",2021,15
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,2777
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,826163
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",2021,6491225
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73902,"Propylene Polymers",2021,346751.00000000006
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",2021,191999
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73904,"Vinyl Chloride Polymers",2021,191020
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,5525345
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73908,"Polyamides",2021,1823830.9999999998
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73909,"Amino-resins",2021,26550
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,560192
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73912,"Cellulose",2021,560713
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73913,"Natural Polymers",2021,21534.000000000004
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,3690704
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",2021,6210
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,709494
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,96869.99999999999
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,27627
