Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20708,"Legumes",2021,105474312
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20709,"Other Vegetables",2021,211095469
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20710,"Frozen Vegetables",2021,294692478
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20711,"Preserved Vegetables",2021,3063354
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20712,"Dried Vegetables",2021,90955820
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20713,"Dried Legumes",2021,164675653
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20714,"Cassava",2021,14462142
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20801,"Coconuts, Brazil Nuts, and Cashews",2021,10931281
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20802,"Other Nuts",2021,150575868
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20803,"Bananas",2021,92791822
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20804,"Tropical Fruits",2021,116012504
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20805,"Citrus",2021,63288109
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20806,"Grapes",2021,27933867
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20807,"Melons",2021,56948360
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20808,"Apples and Pears",2021,441008670
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20809,"Pitted Fruits",2021,89832230
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20810,"Other Fruits",2021,119861393
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20811,"Frozen Fruits and Nuts",2021,41247865
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20812,"Preserved Fruits and Nuts",2021,1230787
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20813,"Dried Fruits",2021,91876008
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20814,"Citrus and Melon Peels",2021,2340264
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20901,"Coffee",2021,1246134325
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,51869848
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20903,"Mate",2021,1949293
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,35440770
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20905,"Vanilla",2021,37801990
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,7037303
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20907,"Cloves",2021,3149271
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20908,"Nutmeg, mace and cardamons",2021,4842663
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20909,"Spice Seeds",2021,7383999
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,45497006
2,"Vegetable Products",210,"Cereals",21001,"Wheat",2021,4984820780
2,"Vegetable Products",210,"Cereals",21002,"Rye",2021,12902896
2,"Vegetable Products",210,"Cereals",21003,"Barley",2021,1750781262
2,"Vegetable Products",210,"Cereals",21004,"Oats",2021,18820946
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,1957052535
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,53968590
2,"Vegetable Products",210,"Cereals",21007,"Sorghum",2021,50086222
2,"Vegetable Products",210,"Cereals",21008,"Buckwheat",2021,44670321
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",2021,100209017
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",2021,46668376
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",2021,82408021
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",2021,77135811
2,"Vegetable Products",211,"Products of the milling industry",21105,"Potato Flours",2021,28664768
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,22327673
2,"Vegetable Products",211,"Products of the milling industry",21107,"Malt",2021,494798484
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",2021,213965585
2,"Vegetable Products",211,"Products of the milling industry",21109,"Wheat Gluten",2021,257586363
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",2021,102307299
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",2021,1668243
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21203,"Copra",2021,28435.999999999996
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21204,"Linseed",2021,16610417
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21205,"Rapeseed",2021,984389085
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21206,"Sunflower Seeds",2021,469218600
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,57650692
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21208,"Oil Seed Flower",2021,14535163
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,774710595
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21210,"Hops",2021,6165746
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,63665633
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,8478503
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21213,"Cereal Straws",2021,82081481
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21214,"Forage Crops",2021,114413141
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,162274312
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,533892127
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",2021,5693892
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,14752255
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31501,"Pig and Poultry Fat",2021,91894496
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31502,"Bovine, Sheep, and Goat Fat",2021,149325759
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31503,"Lard stearin and oils",2021,5608187
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31504,"Fish Oil",2021,64441526
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31505,"Wool Grease",2021,3824253
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31506,"Other Animal Fats",2021,80130107
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",2021,65035202
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31508,"Ground Nut Oil",2021,7215416
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,56476024
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31510,"Olive Oil",2021,951508
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,25863049
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,488543833
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,15453990
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31514,"Rapeseed Oil",2021,732143624
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,207246762
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,51798316
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",2021,69018370
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31518,"Inedible Fats and Oils",2021,158274022
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",2021,147589245
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31520,"Glycerol",2021,50117341
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31521,"Vegetable waxes and beeswax",2021,8522249
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31522,"Fat and Oil Residues",2021,13041001
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",2021,256483048
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,583158538
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41603,"Animal Extracts",2021,16618315
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,250007285
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,211597813
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,842195930
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,842326898
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",2021,4382425
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,228130647
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41801,"Cocoa Beans",2021,90899223
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41802,"Cocoa Shells",2021,4482676
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41803,"Cocoa Paste",2021,179102757
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41804,"Cocoa Butter",2021,385744461
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,158952894
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,1500409843
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,2105451836
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,207064818
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41903,"Tapioca",2021,4654167
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,439552336
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,2690594570
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,21487294
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2021,32632195
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42003,"Processed Mushrooms",2021,22994565
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,413115713
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,537476886
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,12915815
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,456622322
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,349124108
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,227888452
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,271668189
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,290602380
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,344273207
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,117799522
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,645265806
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,2016371498
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,956270890
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,844537874
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,373677760
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,13775133914
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,114412113
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,65570031
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,673775160
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,7354708435
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,35681029
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,216041355
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,85729160
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",2021,152945831
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,13482011
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42305,"Ground Nut Meal",2021,14117
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,176817255
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42307,"Wine Lees",2021,2120884
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,13845439
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,3352220953
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,198421448.00000003
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,9374797
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,202814218
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,75613112
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52502,"Iron Pyrites",2021,385208
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,5143866
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52504,"Graphite",2021,591710
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,54315847
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",2021,5660460
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,58707977
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,96682448
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2021,28337068
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52510,"Calcium Phosphates",2021,2834135
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52511,"Barium Sulphate",2021,855043
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",2021,19380020
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52513,"Pumice",2021,1369776
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52514,"Slate",2021,17510448
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,9676698
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,11718184
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,156523154
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52518,"Dolomite",2021,10007817
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52519,"Magnesium Carbonate",2021,28123071
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,65987615
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,14680594
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,140648239
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,290959046
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52524,"Asbestos",2021,148.00000000000003
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52525,"Mica",2021,10434639
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",2021,110666376
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52528,"Borax",2021,99627
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",2021,18593012
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,28622204
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,5942596
5,"Mineral Products",526,"Ores, slag and ash",52602,"Manganese Ore",2021,43591277
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",2021,23117637
5,"Mineral Products",526,"Ores, slag and ash",52604,"Nickel Ore",2021,265384
5,"Mineral Products",526,"Ores, slag and ash",52605,"Cobalt Ore",2021,256693.99999999997
5,"Mineral Products",526,"Ores, slag and ash",52606,"Aluminium Ore",2021,4504882
5,"Mineral Products",526,"Ores, slag and ash",52607,"Lead Ore",2021,16785
5,"Mineral Products",526,"Ores, slag and ash",52608,"Zinc Ore",2021,99384629
5,"Mineral Products",526,"Ores, slag and ash",52609,"Tin Ores",2021,4801755
5,"Mineral Products",526,"Ores, slag and ash",52610,"Chromium Ore",2021,1735066
5,"Mineral Products",526,"Ores, slag and ash",52611,"Tungsten Ore",2021,1832650
5,"Mineral Products",526,"Ores, slag and ash",52612,"Uranium and Thorium Ore",2021,9771
5,"Mineral Products",526,"Ores, slag and ash",52613,"Molybdenum Ore",2021,5593355
5,"Mineral Products",526,"Ores, slag and ash",52614,"Titanium Ore",2021,796169
5,"Mineral Products",526,"Ores, slag and ash",52615,"Niobium, Tantalum, Vanadium and Zirconium Ore",2021,9576761
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,5203656
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,253502
5,"Mineral Products",526,"Ores, slag and ash",52618,"Granulated Slag",2021,12205824
5,"Mineral Products",526,"Ores, slag and ash",52619,"Slag Dross",2021,15715535
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,1110484106
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",2021,6353625
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,130780265
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52702,"Lignite",2021,133309
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",2021,8501929
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52704,"Coke",2021,2180475
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52705,"Non-Petroleum Gas",2021,835628
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52706,"Tar",2021,35184955
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,931985798
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52708,"Pitch Coke",2021,1366211
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,226221180
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,5990607806
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,3957046242
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,93250757
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,223210943
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,1280925
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,32459379
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52716,"Electricity",2021,10604645416
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,14390172
6,"Chemical Products",628,"Inorganic chemicals",62802,"Sulfur",2021,657579
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,81718001
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,404227612
6,"Chemical Products",628,"Inorganic chemicals",62805,"Alkali, alkaline-earth, rare-earth metals, scandium, yttrium, and mercury",2021,89249590
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,8843415
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2021,18194199
6,"Chemical Products",628,"Inorganic chemicals",62808,"Nitric Acids",2021,11985883
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",2021,15964328
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2021,5010735
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,232345355
6,"Chemical Products",628,"Inorganic chemicals",62812,"Halides",2021,11543820
6,"Chemical Products",628,"Inorganic chemicals",62813,"Nonmetal Sulfides",2021,24532353
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",2021,69718681
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,266488826
6,"Chemical Products",628,"Inorganic chemicals",62816,"Magnesium Hydroxide and Peroxide",2021,3937156
6,"Chemical Products",628,"Inorganic chemicals",62817,"Zinc Oxide and Peroxide",2021,7419320
