Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1151,"Wool & animal hair",115111,"Carded Wool or Animal Hair Fabric",2021,2085
11,"Textiles",1151,"Wool & animal hair",115112,"Combed Wool or Animal Hair Fabric",2021,59571.00000000001
11,"Textiles",1152,"Cotton",115201,"Raw Cotton",2021,42031397
11,"Textiles",1152,"Cotton",115202,"Cotton Waste",2021,2792
11,"Textiles",1152,"Cotton",115204,"Cotton Sewing Thread",2021,656
11,"Textiles",1152,"Cotton",115205,"Non-Retail Pure Cotton Yarn",2021,8049
11,"Textiles",1152,"Cotton",115206,"Non-Retail Mixed Cotton Yarn",2021,116385
11,"Textiles",1152,"Cotton",115208,"Light Pure Woven Cotton",2021,85210
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",2021,390660
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",2021,265604
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",2021,9529
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115301,"Flax Fibers",2021,1256
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115309,"Flax Woven Fabric",2021,49525
11,"Textiles",1153,"Vegetable textile fibers, paper yarn & fabrics",115311,"Other Vegetable Fibers Fabric",2021,405
11,"Textiles",1154,"Man-made filaments",115401,"Artificial Filament Sewing Thread",2021,27491
11,"Textiles",1154,"Man-made filaments",115402,"Non-Retail Synthetic Filament Yarn",2021,51938.00000000001
11,"Textiles",1154,"Man-made filaments",115404,"Synthetic Monofilament",2021,3032
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",2021,10430310
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",2021,27176
11,"Textiles",1155,"Man-made staple fibres",115505,"Artificial Fibers Waste",2021,58080
11,"Textiles",1155,"Man-made staple fibres",115508,"Non-Retail Artificial Staple Fibers Sewing Thread",2021,34863
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",2021,216042
11,"Textiles",1155,"Man-made staple fibres",115510,"Non-Retail Artificial Staple Fibers Yarn",2021,436
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",2021,79262
11,"Textiles",1155,"Man-made staple fibres",115512,"Synthetic Fabrics",2021,22253
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",2021,41141
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",2021,2558742
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115601,"Wadding",2021,5088
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115602,"Felt",2021,8178
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115603,"Non-woven Textiles",2021,319902
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115604,"Rubber Textiles",2021,4427
