Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,1378527816
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",2021,472999
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,3392058
6,"Chemical Products",632,"Paints, dyes, & varnishes",63201,"Vegetable Tanning Extracts",2021,244
6,"Chemical Products",632,"Paints, dyes, & varnishes",63202,"Synthetic Tanning Extracts",2021,521
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",2021,1577
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,16553
6,"Chemical Products",632,"Paints, dyes, & varnishes",63205,"Lake Pigments",2021,58667
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,6169
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,1048
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,12970
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,15308
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,2892.0000000000005
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,2648.9999999999995
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,116
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,223203
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,11604
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,126261
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,49622
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,123446
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,5491179.000000001
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,409151.99999999994
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,12868
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,578284
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,389284
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,176566
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,6153
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",2021,2743
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,24365
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,3951
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",2021,1342
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63503,"Gelatin",2021,8287
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63504,"Peptones",2021,108.00000000000001
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,5443
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,30227
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63507,"Enzymes",2021,6077
6,"Chemical Products",636,"Explosives, matches, & fireworks",63603,"Detonating Fuses",2021,62
6,"Chemical Products",637,"Photo & movie goods",63703,"Photographic Paper",2021,18.000000000000004
6,"Chemical Products",638,"Chemical products n.e.s.",63804,"Wood Pulp Lyes",2021,17566
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",2021,48729
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,472342
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",2021,2
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",2021,43151.99999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63813,"Fire Extinguishers Preparations",2021,9427.999999999998
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,189245
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",2021,8284
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",2021,33
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",2021,3562
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,7213.999999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,427902
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",2021,81534
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",2021,138152
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73904,"Vinyl Chloride Polymers",2021,2
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73905,"Other Vinyl Polymers",2021,2
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73906,"Acrylic Polymers",2021,46
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,2572049
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73908,"Polyamides",2021,703
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73909,"Amino-resins",2021,125773.99999999999
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,8187.000000000001
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73912,"Cellulose",2021,21
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73914,"Polymer Ion-Exchangers",2021,182
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,2898554
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",2021,623466
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,326068
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,4015.0000000000005
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,37312
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,766712
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",2021,94330
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",2021,3081
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,6220141
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,479715
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,209320
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,990405
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74008,"Rubber Sheets",2021,8
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,99817
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,5803.000000000001
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,19363833
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",2021,109183.99999999999
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",2021,4715
