Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20701,"Potatoes",2021,110957
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20702,"Tomatoes",2021,824.0000000000001
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20703,"Onions",2021,87685
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20704,"Cabbages",2021,44577
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20705,"Lettuce",2021,11856
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20706,"Root Vegetables",2021,411092
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20707,"Cucumbers",2021,7950
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20708,"Legumes",2021,412255.99999999994
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20709,"Other Vegetables",2021,4510476
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20710,"Frozen Vegetables",2021,1921810
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20711,"Preserved Vegetables",2021,18571
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20712,"Dried Vegetables",2021,204257.00000000003
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20713,"Dried Legumes",2021,86844
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20714,"Cassava",2021,996113
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20801,"Coconuts, Brazil Nuts, and Cashews",2021,146693
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20802,"Other Nuts",2021,106585
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20803,"Bananas",2021,5388
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20804,"Tropical Fruits",2021,225981.99999999997
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20805,"Citrus",2021,47858
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20806,"Grapes",2021,6562
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20807,"Melons",2021,662120
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20808,"Apples and Pears",2021,60754
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20809,"Pitted Fruits",2021,5820
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20810,"Other Fruits",2021,141566
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20811,"Frozen Fruits and Nuts",2021,344651
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20812,"Preserved Fruits and Nuts",2021,24073
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20813,"Dried Fruits",2021,56784
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20901,"Coffee",2021,358946
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,521802
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20903,"Mate",2021,1090
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,29533
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20905,"Vanilla",2021,265
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,5525
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20907,"Cloves",2021,7684
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20908,"Nutmeg, mace and cardamons",2021,6187
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20909,"Spice Seeds",2021,19370
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,17588871
2,"Vegetable Products",210,"Cereals",21004,"Oats",2021,10534
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,10080
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,2698903
2,"Vegetable Products",210,"Cereals",21008,"Buckwheat",2021,223
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",2021,13646676
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",2021,347129
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",2021,12010
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",2021,34082
2,"Vegetable Products",211,"Products of the milling industry",21105,"Potato Flours",2021,16321
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,32754
2,"Vegetable Products",211,"Products of the milling industry",21107,"Malt",2021,20994
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",2021,70990
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",2021,362.00000000000006
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",2021,98766.00000000001
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21203,"Copra",2021,172290
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,9273
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21208,"Oil Seed Flower",2021,3765
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,31360
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,18002915
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,1958377
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,461.00000000000006
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,855676
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",2021,2250
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,74402
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31504,"Fish Oil",2021,561465
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31506,"Other Animal Fats",2021,878
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",2021,170272
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,17439
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31510,"Olive Oil",2021,125
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,105283
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,2279
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,3746360
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31514,"Rapeseed Oil",2021,461626
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,71308
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,18619
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",2021,119588
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31518,"Inedible Fats and Oils",2021,22728
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31520,"Glycerol",2021,181
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",2021,2737784
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,5760772
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41603,"Animal Extracts",2021,10196
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,67728727
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,552758
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,54710145
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,31214
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",2021,16657448
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,363061
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41801,"Cocoa Beans",2021,7279
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,57317
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,193532
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,619107
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,7885148
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41903,"Tapioca",2021,6417
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,7627513
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,29857016
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,179735
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2021,80159
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42003,"Processed Mushrooms",2021,543
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,107896
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,815064
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,4223540
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,95362
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,18483215
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,694562
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,229595
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,407867
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,1126304
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,45621
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,2014797
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,8488518
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,196844749
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,4225283
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,662657
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,79717
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,13.000000000000002
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,3525
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,7519026
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,44656
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,571361
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,516118
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42305,"Ground Nut Meal",2021,2
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,10181.000000000002
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,9963
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,2881033
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,316
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,1272489
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,3268921.0000000005
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,109296
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52504,"Graphite",2021,1783.0000000000002
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,144003
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,1320
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2021,128
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52510,"Calcium Phosphates",2021,29302
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,2415
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,472362
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,68
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,3415578
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,43427
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,12825670.000000002
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",2021,327
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,5
5,"Mineral Products",526,"Ores, slag and ash",52618,"Granulated Slag",2021,2044
5,"Mineral Products",526,"Ores, slag and ash",52619,"Slag Dross",2021,11024
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,2756713
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,51421577
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,338224
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,6317
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,1128051
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,702672
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,5157
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,210
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,102737
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,22230.999999999996
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2021,3169
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,27554
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",2021,3433.0000000000005
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,494
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",2021,377.99999999999994
6,"Chemical Products",628,"Inorganic chemicals",62819,"Chromium Oxides and Hydroxides",2021,2108
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",2021,880
6,"Chemical Products",628,"Inorganic chemicals",62823,"Titanium Oxides",2021,17950
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",2021,2362
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",2021,151504
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",2021,677.9999999999999
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,2642
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",2021,3195
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,6099
6,"Chemical Products",628,"Inorganic chemicals",62842,"Other Inorganic Acids Salts",2021,7718
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",2021,648
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",2021,26824
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",2021,84511
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,8982
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",2021,11805
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,12
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,4299
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,1872
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",2021,48
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",2021,1225
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,153
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,23907
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",2021,407
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",2021,213
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",2021,34
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,3629146
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,51992
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,11741117
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,104383.00000000001
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,79674
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",2021,4996.000000000001
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,8301
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,44608
6,"Chemical Products",632,"Paints, dyes, & varnishes",63201,"Vegetable Tanning Extracts",2021,1563.0000000000002
6,"Chemical Products",632,"Paints, dyes, & varnishes",63202,"Synthetic Tanning Extracts",2021,666149
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",2021,4901.000000000001
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,40200
6,"Chemical Products",632,"Paints, dyes, & varnishes",63205,"Lake Pigments",2021,108.00000000000001
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,6592.000000000001
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,61596
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,4587759
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,361864
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,310282
6,"Chemical Products",632,"Paints, dyes, & varnishes",63211,"Prepared Paint Driers",2021,5212.999999999999
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,503
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,22792
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,123646
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,33471
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,651453
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,56752
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,366044
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,3899321
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,1087719
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,1639554
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,1487254
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,1637134
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,2054960
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,77731
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",2021,557
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,9440
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,20387
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",2021,6071
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,55891
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,215831
6,"Chemical Products",636,"Explosives, matches, & fireworks",63604,"Fireworks",2021,1130
6,"Chemical Products",636,"Explosives, matches, & fireworks",63605,"Matches",2021,11539
6,"Chemical Products",636,"Explosives, matches, & fireworks",63606,"Pyrophoric Alloys",2021,5171.999999999999
6,"Chemical Products",637,"Photo & movie goods",63701,"Photographic Plates",2021,299
6,"Chemical Products",637,"Photo & movie goods",63703,"Photographic Paper",2021,2300
6,"Chemical Products",637,"Photo & movie goods",63704,"Undeveloped Exposed Photographic Material",2021,473
6,"Chemical Products",637,"Photo & movie goods",63707,"Photographic Chemicals",2021,5270
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",2021,49900.99999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",2021,1248
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,456119
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",2021,77827
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",2021,2950
6,"Chemical Products",638,"Chemical products n.e.s.",63811,"Antiknock",2021,10497
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,15036
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",2021,1056
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",2021,9982
6,"Chemical Products",638,"Chemical products n.e.s.",63817,"Alkylbenzenes and Alkylnaphthalenes",2021,16
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",2021,522
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",2021,5484
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",2021,9010
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",2021,4238
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,682133
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,69419
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",2021,810
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73902,"Propylene Polymers",2021,76992
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",2021,23062
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73904,"Vinyl Chloride Polymers",2021,7483
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73905,"Other Vinyl Polymers",2021,2342
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73906,"Acrylic Polymers",2021,24398.000000000004
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,88511
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73909,"Amino-resins",2021,10020
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,4878
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73911,"Petroleum Resins",2021,240
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73912,"Cellulose",2021,8548
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73913,"Natural Polymers",2021,5
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73914,"Polymer Ion-Exchangers",2021,590
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,190250
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",2021,11835
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,4206825
