Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20813,"Dried Fruits",2021,45114194
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20814,"Citrus and Melon Peels",2021,97
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20901,"Coffee",2021,25750
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,296219
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,18182996
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,7268
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20907,"Cloves",2021,3655
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20908,"Nutmeg, mace and cardamons",2021,257
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20909,"Spice Seeds",2021,220306
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,958740
2,"Vegetable Products",210,"Cereals",21001,"Wheat",2021,6455805
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,76510
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,677395
2,"Vegetable Products",210,"Cereals",21007,"Sorghum",2021,108446
2,"Vegetable Products",210,"Cereals",21008,"Buckwheat",2021,1140398
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",2021,281181072
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",2021,75759
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",2021,92
2,"Vegetable Products",211,"Products of the milling industry",21105,"Potato Flours",2021,52220
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,189131
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",2021,262141
2,"Vegetable Products",211,"Products of the milling industry",21109,"Wheat Gluten",2021,1834272
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",2021,392.99999999999994
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",2021,23575110
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21204,"Linseed",2021,226899
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21206,"Sunflower Seeds",2021,1095233
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,2795728
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,1074814
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,8509601
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,1154507
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21213,"Cereal Straws",2021,288006
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21214,"Forage Crops",2021,59746
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,7819673.000000001
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,30913898
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",2021,851
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,3090922
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31502,"Bovine, Sheep, and Goat Fat",2021,5933
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31505,"Wool Grease",2021,273
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31508,"Ground Nut Oil",2021,479
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,1117
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,55.99999999999999
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,1103605
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,18990
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,177463
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,68667
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",2021,4987628
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31518,"Inedible Fats and Oils",2021,13309.999999999998
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",2021,34770
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31520,"Glycerol",2021,1827
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31521,"Vegetable waxes and beeswax",2021,9.000000000000002
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31522,"Fat and Oil Residues",2021,188293.99999999997
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",2021,187328
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,281438
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,63495.00000000001
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,45862
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,34339
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,49066
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,5730149
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,38033
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,7147551
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,38220
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,385580
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,1308787
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,8844692
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,2600776
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2021,189076
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,4961
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,6930341
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,171139.00000000003
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,1735940.0000000002
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,11489720
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,15529526.000000002
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,17173
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,132868
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,504330
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,31239
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,11106
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,3095207
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,462964
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,2645708
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,1401
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,2241970
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,45611.00000000001
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,321710
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,12479287
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,2844
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,36540
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,150762
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,46880
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42305,"Ground Nut Meal",2021,55.99999999999999
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,12982071.999999998
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42307,"Wine Lees",2021,26138.999999999996
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,61851.99999999999
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,33300146
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,4718807
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,8191472
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,5455936
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,354160
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,64209439
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,4169598
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",2021,71476
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,468994
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,62223.99999999999
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2021,393068
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52510,"Calcium Phosphates",2021,5276055
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52511,"Barium Sulphate",2021,3313.9999999999995
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52513,"Pumice",2021,665
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52514,"Slate",2021,3951
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,1871924
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,336131
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,4247331
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,2406530
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,20246.000000000004
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,10094970
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,11443672
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52525,"Mica",2021,50669
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",2021,12728
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",2021,14652.000000000002
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,857975
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,71
5,"Mineral Products",526,"Ores, slag and ash",52602,"Manganese Ore",2021,81
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",2021,154460
5,"Mineral Products",526,"Ores, slag and ash",52607,"Lead Ore",2021,40044726
5,"Mineral Products",526,"Ores, slag and ash",52611,"Tungsten Ore",2021,6
5,"Mineral Products",526,"Ores, slag and ash",52614,"Titanium Ore",2021,1033
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,6081
5,"Mineral Products",526,"Ores, slag and ash",52618,"Granulated Slag",2021,5
5,"Mineral Products",526,"Ores, slag and ash",52619,"Slag Dross",2021,18.000000000000004
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,27024335
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",2021,5739
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,39131
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52702,"Lignite",2021,127
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52706,"Tar",2021,9484
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,7098269
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,590
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,64827489
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,722201709
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,4706877
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,2896990
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,316290
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52716,"Electricity",2021,108906004
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,217280
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,336
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,1128285
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,41934
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2021,1794277
6,"Chemical Products",628,"Inorganic chemicals",62808,"Nitric Acids",2021,884760
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",2021,150
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2021,928
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,353720
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",2021,166492
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,613985
6,"Chemical Products",628,"Inorganic chemicals",62817,"Zinc Oxide and Peroxide",2021,190017
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",2021,245702
6,"Chemical Products",628,"Inorganic chemicals",62823,"Titanium Oxides",2021,595
6,"Chemical Products",628,"Inorganic chemicals",62824,"Lead Oxides",2021,386890
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",2021,1213804
6,"Chemical Products",628,"Inorganic chemicals",62826,"Fluorides",2021,602
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",2021,531760
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",2021,58235
6,"Chemical Products",628,"Inorganic chemicals",62829,"Chlorates and Perchlorates",2021,2930717
6,"Chemical Products",628,"Inorganic chemicals",62830,"Sulfides",2021,606300
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",2021,31314
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,30181646
6,"Chemical Products",628,"Inorganic chemicals",62834,"Nitrites and Nitrates",2021,988861
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",2021,150280
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,6584952
6,"Chemical Products",628,"Inorganic chemicals",62839,"Silicates",2021,650598
6,"Chemical Products",628,"Inorganic chemicals",62841,"Oxometallic or Peroxometallic Acid Salts",2021,717109
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,407248622
6,"Chemical Products",628,"Inorganic chemicals",62847,"Hydrogen peroxide",2021,10056.000000000002
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",2021,2
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",2021,6602
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",2021,1071
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",2021,455
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,2960957
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",2021,16387.999999999996
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes, cyclic polymers, and paraformaldehyde",2021,8849
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,2440870
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",2021,2335
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",2021,766587
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,122532
6,"Chemical Products",629,"Organic chemicals",62919,"Phosphoric Esters and Salts",2021,5555
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",2021,6
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,130249.99999999999
6,"Chemical Products",629,"Organic chemicals",62926,"Nitrile Compounds",2021,9505
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",2021,1858677
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",2021,16793
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",2021,5524
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",2021,1376715
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,36.00000000000001
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,1046
6,"Chemical Products",629,"Organic chemicals",62938,"Glycosides",2021,35218170
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",2021,16241
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",2021,1894
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,189
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,958086.0000000001
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,5580
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,17925133
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,5833728
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,3757
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",2021,692.0000000000001
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,252417454
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",2021,9405711
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",2021,65625223
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,34516078
6,"Chemical Products",632,"Paints, dyes, & varnishes",63202,"Synthetic Tanning Extracts",2021,12686
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,521808
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,3313046.0000000005
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,3068
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,235315
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,1029942
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,5712
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,18680
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,3181
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,3858020
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,767418
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,12
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,162995
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,70719
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,157785
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,1481636
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,106552
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,287184
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,1649959
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,2307573
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,238618
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",2021,5939979.000000001
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,27553
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,105776.99999999999
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",2021,10516
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63503,"Gelatin",2021,2068495
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63504,"Peptones",2021,1056043
