Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20711,"Preserved Vegetables",2021,149179
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20712,"Dried Vegetables",2021,35881
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20713,"Dried Legumes",2021,2049927
2,"Vegetable Products",207,"Edible vegetables, roots, & tubers",20714,"Cassava",2021,161604
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20801,"Coconuts, Brazil Nuts, and Cashews",2021,1015
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20802,"Other Nuts",2021,1919021
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20803,"Bananas",2021,77649
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20804,"Tropical Fruits",2021,3450648
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20805,"Citrus",2021,1639
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20806,"Grapes",2021,1877
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20807,"Melons",2021,402
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20808,"Apples and Pears",2021,131
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20809,"Pitted Fruits",2021,45
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20810,"Other Fruits",2021,460849
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20813,"Dried Fruits",2021,2188.0000000000005
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20901,"Coffee",2021,74589856
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,77950423
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20903,"Mate",2021,88.00000000000001
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,3961672
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20905,"Vanilla",2021,46
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,132
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20907,"Cloves",2021,405
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20908,"Nutmeg, mace and cardamons",2021,81.99999999999999
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20909,"Spice Seeds",2021,875
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,108073
2,"Vegetable Products",210,"Cereals",21003,"Barley",2021,272
2,"Vegetable Products",210,"Cereals",21004,"Oats",2021,13.999999999999998
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,67544
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,32176082
2,"Vegetable Products",210,"Cereals",21007,"Sorghum",2021,28923
2,"Vegetable Products",210,"Cereals",21008,"Buckwheat",2021,292
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",2021,1935197
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",2021,676627
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",2021,66731
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",2021,108862
2,"Vegetable Products",211,"Products of the milling industry",21105,"Potato Flours",2021,66298
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,2213643
2,"Vegetable Products",211,"Products of the milling industry",21107,"Malt",2021,19278
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",2021,257699
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",2021,58724
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",2021,646732
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21204,"Linseed",2021,55
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21206,"Sunflower Seeds",2021,50
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21208,"Oil Seed Flower",2021,43276
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,45042
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,259056
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,9497
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,597
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,3350367
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",2021,27.999999999999996
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,2144
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31504,"Fish Oil",2021,217
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31505,"Wool Grease",2021,1368
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",2021,57615
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31508,"Ground Nut Oil",2021,800
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,23844
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31510,"Olive Oil",2021,159262
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,49019695
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,1406459
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,703
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31514,"Rapeseed Oil",2021,702.0000000000001
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,2453506
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,8144260
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",2021,255884
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31518,"Inedible Fats and Oils",2021,17952
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31520,"Glycerol",2021,914
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31521,"Vegetable waxes and beeswax",2021,10
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",2021,8626
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,19668
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,2572443.9999999995
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,398.99999999999994
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,20913505
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,3456
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",2021,96
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,5034713
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,113
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,109762
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,55128369
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,8301841.000000001
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,1145321
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,190382
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2021,149565
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42003,"Processed Mushrooms",2021,1221
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,50406
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,216069
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,27
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,4480
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,111085.00000000001
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,7919002
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,11910
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,383669
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,4408221
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,38419
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,27916
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,1175807
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,53578
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,139358
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,368459
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,409124
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,23757
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,31938
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,42146
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,621309
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,2773.0000000000005
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,4649638
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,426726
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,653
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,1483662.9999999998
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,271316
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,53624
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,94366
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52502,"Iron Pyrites",2021,412.00000000000006
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,28.999999999999996
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,5979
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,2
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,90
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2021,29281
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",2021,932
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,1529
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,25793
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,3848
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,38581
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,2474
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,367880
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,8228169
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52525,"Mica",2021,1514
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",2021,3
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,1286656
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,51
5,"Mineral Products",526,"Ores, slag and ash",52609,"Tin Ores",2021,102989816
5,"Mineral Products",526,"Ores, slag and ash",52611,"Tungsten Ore",2021,51796236
5,"Mineral Products",526,"Ores, slag and ash",52615,"Niobium, Tantalum, Vanadium and Zirconium Ore",2021,100032427
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,856105
5,"Mineral Products",526,"Ores, slag and ash",52618,"Granulated Slag",2021,25374.999999999996
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,135766
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",2021,97230
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,44541
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",2021,794
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,272
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,4452
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,9117720
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,48894.99999999999
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,9552
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,52422
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52716,"Electricity",2021,464611.99999999994
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,11095
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,181
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2021,16753
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",2021,17650
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,575
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,140612
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",2021,83
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",2021,790
6,"Chemical Products",628,"Inorganic chemicals",62825,"Inorganic Salts",2021,1110
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",2021,19490.000000000004
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",2021,29015.000000000004
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,18849
6,"Chemical Products",628,"Inorganic chemicals",62842,"Other Inorganic Acids Salts",2021,1563.0000000000002
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,1145
6,"Chemical Products",628,"Inorganic chemicals",62849,"Carbides",2021,8756
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",2021,1379
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",2021,87205
6,"Chemical Products",629,"Organic chemicals",62903,"Halogenated Hydrocarbons",2021,13522
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",2021,275
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,22593
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",2021,79744
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",2021,5032
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,20917
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,259404
6,"Chemical Products",629,"Organic chemicals",62924,"Carboxyamide Compounds",2021,11289.000000000002
6,"Chemical Products",629,"Organic chemicals",62925,"Carboxyimide Compounds",2021,603
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",2021,144471
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",2021,99485
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,15381
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,128757
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",2021,50482
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",2021,237379.00000000003
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,126
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,1574
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,217591
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,447436
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,4000
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,953
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",2021,753
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,160493
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,92320
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",2021,244
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,1723
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,43291.00000000001
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,841
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,495864
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,40681
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,58836
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,6196
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,18523
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,81213
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,12737
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,3344387
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,502580.99999999994
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,379885
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,633333
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,24122
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,341650
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,47739
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,749400
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,181347
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,86124.99999999999
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",2021,231
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,450934
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,237300
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",2021,6619.000000000001
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63501,"Casein",2021,6
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63504,"Peptones",2021,23300
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,19087.000000000004
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,178851
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63507,"Enzymes",2021,1119
6,"Chemical Products",636,"Explosives, matches, & fireworks",63605,"Matches",2021,19063
6,"Chemical Products",636,"Explosives, matches, & fireworks",63606,"Pyrophoric Alloys",2021,336
6,"Chemical Products",637,"Photo & movie goods",63702,"Photographic Film",2021,211.00000000000003
6,"Chemical Products",637,"Photo & movie goods",63703,"Photographic Paper",2021,1279
6,"Chemical Products",637,"Photo & movie goods",63707,"Photographic Chemicals",2021,2127
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",2021,18393
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",2021,69
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,2442040
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",2021,1207
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",2021,810
6,"Chemical Products",638,"Chemical products n.e.s.",63812,"Prepared Rubber Accelerators",2021,13571
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,500
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",2021,1019.0000000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",2021,374
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",2021,37485
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",2021,33365
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",2021,1407
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,4207
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,68263
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",2021,127834
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73902,"Propylene Polymers",2021,5431
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",2021,1651
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73904,"Vinyl Chloride Polymers",2021,11921
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73905,"Other Vinyl Polymers",2021,100.99999999999999
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73906,"Acrylic Polymers",2021,2590
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,21933
