Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,35654656
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,2998916605
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,1763968654
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,76292296
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,979851498
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,258912807
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",2021,3541439192
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,5362553628
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42305,"Ground Nut Meal",2021,828158
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,48125833
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42307,"Wine Lees",2021,4660775
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,79504655
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,3880969465
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,828276623
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,65255894
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,140528824
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,200284596
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52502,"Iron Pyrites",2021,1132328
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,232001226
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52504,"Graphite",2021,59334624.00000001
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,365244102
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52506,"Quartz",2021,95338440
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,624920852
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,450141620
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52509,"Chalk",2021,1290179
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52510,"Calcium Phosphates",2021,1124095
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52511,"Barium Sulphate",2021,10666273
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",2021,55906678
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52513,"Pumice",2021,21990446
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52514,"Slate",2021,433186
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,20905001
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,19716310
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,49321622
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52518,"Dolomite",2021,18501627
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52519,"Magnesium Carbonate",2021,151470036
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,53305412
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,11698789
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,36282202
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,177211654
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52524,"Asbestos",2021,1214862.9999999998
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52525,"Mica",2021,8190767
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52526,"Soapstone",2021,63819452
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52528,"Borax",2021,3195660
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",2021,13475255
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,264409968
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,1896744478
5,"Mineral Products",526,"Ores, slag and ash",52602,"Manganese Ore",2021,2485633
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",2021,2623949036
5,"Mineral Products",526,"Ores, slag and ash",52604,"Nickel Ore",2021,246088956
5,"Mineral Products",526,"Ores, slag and ash",52605,"Cobalt Ore",2021,79872
5,"Mineral Products",526,"Ores, slag and ash",52606,"Aluminium Ore",2021,6520593.999999999
5,"Mineral Products",526,"Ores, slag and ash",52607,"Lead Ore",2021,872947149
5,"Mineral Products",526,"Ores, slag and ash",52608,"Zinc Ore",2021,1451429822
5,"Mineral Products",526,"Ores, slag and ash",52609,"Tin Ores",2021,5787394
5,"Mineral Products",526,"Ores, slag and ash",52610,"Chromium Ore",2021,1277565
5,"Mineral Products",526,"Ores, slag and ash",52611,"Tungsten Ore",2021,6000650.000000001
5,"Mineral Products",526,"Ores, slag and ash",52612,"Uranium and Thorium Ore",2021,7362
5,"Mineral Products",526,"Ores, slag and ash",52613,"Molybdenum Ore",2021,894596502
5,"Mineral Products",526,"Ores, slag and ash",52614,"Titanium Ore",2021,38599026
5,"Mineral Products",526,"Ores, slag and ash",52615,"Niobium, Tantalum, Vanadium and Zirconium Ore",2021,46065784
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,330485812
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,2185668
5,"Mineral Products",526,"Ores, slag and ash",52618,"Granulated Slag",2021,4239220
5,"Mineral Products",526,"Ores, slag and ash",52619,"Slag Dross",2021,28979459
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,4343285244
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",2021,26437645
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,11954454924
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52702,"Lignite",2021,9168906
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",2021,17825417
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52704,"Coke",2021,706014811
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52705,"Non-Petroleum Gas",2021,235318
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52706,"Tar",2021,49771804
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,2191124497
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52708,"Pitch Coke",2021,25908019
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,71233046719
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,80045778596
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,80371591862
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52712,"Petroleum Jelly",2021,387942028
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52713,"Petroleum Coke",2021,5957100727
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52714,"Bitumen and asphalt",2021,134249502
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52715,"Asphalt Mixtures",2021,140895339
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52716,"Electricity",2021,618640408
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,85652067
6,"Chemical Products",628,"Inorganic chemicals",62802,"Sulfur",2021,11798347
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,312622847
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,1689715594
6,"Chemical Products",628,"Inorganic chemicals",62805,"Alkali, alkaline-earth, rare-earth metals, scandium, yttrium, and mercury",2021,33608445
6,"Chemical Products",628,"Inorganic chemicals",62806,"Hydrochloric Acid",2021,23090430
6,"Chemical Products",628,"Inorganic chemicals",62807,"Sulfuric Acid",2021,27884926
6,"Chemical Products",628,"Inorganic chemicals",62808,"Nitric Acids",2021,11862807
6,"Chemical Products",628,"Inorganic chemicals",62809,"Phosphoric Acid",2021,293642073
6,"Chemical Products",628,"Inorganic chemicals",62810,"Boron",2021,156747238
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,342459762
6,"Chemical Products",628,"Inorganic chemicals",62812,"Halides",2021,85037147
6,"Chemical Products",628,"Inorganic chemicals",62813,"Nonmetal Sulfides",2021,27796826
6,"Chemical Products",628,"Inorganic chemicals",62814,"Ammonia",2021,163808270
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,1175826681
6,"Chemical Products",628,"Inorganic chemicals",62816,"Magnesium Hydroxide and Peroxide",2021,18823816
