Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,5692
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,1094
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,12771
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,1683250
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,27193
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,10
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,2758
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",2021,468
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,443
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63507,"Enzymes",2021,103.00000000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",2021,96.99999999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,24961.999999999996
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",2021,74.00000000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,4492
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",2021,62
6,"Chemical Products",638,"Chemical products n.e.s.",63818,"Disc Chemicals for Electronics",2021,12931
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,4963.999999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,66658
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73904,"Vinyl Chloride Polymers",2021,7981
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73906,"Acrylic Polymers",2021,3156
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,21730
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,190138
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,60394
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,35
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,80575.99999999999
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,319626
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",2021,15033.999999999998
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",2021,97
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,657597
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,18280
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,355392
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,1843624
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74008,"Rubber Sheets",2021,19
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,372
