Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
6,"Chemical Products",628,"Inorganic chemicals",62840,"Borates",2021,331
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,9900
6,"Chemical Products",629,"Organic chemicals",62902,"Cyclic Hydrocarbons",2021,393225
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,2044
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",2021,28369
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,8589
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",2021,8237
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",2021,21640
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",2021,98
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",2021,366848
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,276685
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",2021,245
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",2021,30469
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,13080
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,471837
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,988680
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,661
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",2021,22571
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,3529.9999999999995
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,28502
6,"Chemical Products",632,"Paints, dyes, & varnishes",63205,"Lake Pigments",2021,1597
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,15011
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,35329
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,26320
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,12258
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,53
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,120
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,134767
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,2127637
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,397604
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,10271
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,19243
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,21171
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,8878.999999999998
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,45
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,14659.000000000002
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,16
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,410
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,1735.0000000000002
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",2021,455
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,1385
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,2479
6,"Chemical Products",637,"Photo & movie goods",63703,"Photographic Paper",2021,1188
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,95655.99999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,21
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",2021,253
6,"Chemical Products",638,"Chemical products n.e.s.",63821,"Micro-Organism Culture Preparations",2021,163244
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,991.0000000000001
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,51449
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73902,"Propylene Polymers",2021,31127
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",2021,9224
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73906,"Acrylic Polymers",2021,39215
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,80088
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73909,"Amino-resins",2021,13683
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,1194
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,33749
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",2021,101906
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,19129
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,6479
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,478
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",2021,2828
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",2021,42159
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,64681
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,63671
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,52774
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,61476
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74001,"Rubber",2021,663913
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74002,"Synthetic Rubber",2021,25
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74004,"Scrap Rubber",2021,1950
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74006,"Unvulcanised Rubber Products",2021,2137
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74008,"Rubber Sheets",2021,655
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,2435
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,4911
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,97322
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",2021,53560
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",2021,153
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,9682
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74017,"Hard Rubber",2021,984.0000000000001
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84101,"Equine and Bovine Hides",2021,3180
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84104,"Tanned Equine and Bovine Hides",2021,263618
8,"Animal Hides",842,"Leather articles",84201,"Saddlery",2021,11627
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,16804
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",2021,526
8,"Animal Hides",843,"Furskins, articifial fur, & articles",84302,"Tanned Furskins",2021,3246.0000000000005
9,"Wood Products",944,"Wood, wood articles, & charcoal",94402,"Wood Charcoal",2021,10087
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",2021,94526.00000000001
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",2021,1900364
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",2021,66731
9,"Wood Products",944,"Wood, wood articles, & charcoal",94411,"Wood Fiberboard",2021,31884
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,184414
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",2021,364
9,"Wood Products",944,"Wood, wood articles, & charcoal",94415,"Wood Crates",2021,48690
9,"Wood Products",944,"Wood, wood articles, & charcoal",94417,"Wooden Tool Handles",2021,310
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,3322461
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",2021,1772
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,1979
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,2122
10,"Paper Goods",1047,"Wood pulp & paper scrap",104701,"Mechanical Wood Pulp",2021,332.99999999999994
10,"Paper Goods",1047,"Wood pulp & paper scrap",104703,"Sulfate Chemical Woodpulp",2021,288917
10,"Paper Goods",1047,"Wood pulp & paper scrap",104707,"Recovered Paper",2021,22981.999999999996
10,"Paper Goods",1048,"Paper articles",104802,"Uncoated Paper",2021,981
10,"Paper Goods",1048,"Paper articles",104803,"Tissue",2021,324
10,"Paper Goods",1048,"Paper articles",104804,"Kraft Paper",2021,54461
10,"Paper Goods",1048,"Paper articles",104808,"Corrugated Paper",2021,31
10,"Paper Goods",1048,"Paper articles",104809,"Carbon Paper",2021,47
10,"Paper Goods",1048,"Paper articles",104810,"Kaolin Coated Paper",2021,25628
10,"Paper Goods",1048,"Paper articles",104811,"Cellulose Fibers Paper",2021,154639
10,"Paper Goods",1048,"Paper articles",104817,"Letter Stock",2021,342
10,"Paper Goods",1048,"Paper articles",104818,"Toilet Paper",2021,1185438
10,"Paper Goods",1048,"Paper articles",104819,"Paper Containers",2021,3297
