Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
6,"Chemical Products",629,"Organic chemicals",62904,"Sulfonated, Nitrated or Nitrosated Hydrocarbons",2021,93888.99999999999
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,31578541
6,"Chemical Products",629,"Organic chemicals",62906,"Cyclic Alcohols",2021,18.000000000000004
6,"Chemical Products",629,"Organic chemicals",62907,"Phenols",2021,193952
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",2021,28964
6,"Chemical Products",629,"Organic chemicals",62910,"Epoxides",2021,66384
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes, cyclic polymers, and paraformaldehyde",2021,2260
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",2021,33149
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,275954
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",2021,614999
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",2021,12465.999999999998
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,3974
6,"Chemical Products",629,"Organic chemicals",62920,"Other Esters",2021,3940
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,388123
6,"Chemical Products",629,"Organic chemicals",62923,"Quaternary Ammonium Salts and Hydroxides",2021,20826
6,"Chemical Products",629,"Organic chemicals",62924,"Carboxyamide Compounds",2021,7378
6,"Chemical Products",629,"Organic chemicals",62926,"Nitrile Compounds",2021,197688
6,"Chemical Products",629,"Organic chemicals",62928,"Hydrazine or Hydroxylamine Derivatives",2021,665
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",2021,474652
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",2021,9214
6,"Chemical Products",629,"Organic chemicals",62931,"Other Organo-Inorganic Compounds",2021,17564
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",2021,421
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",2021,10494
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,10595
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,128438
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",2021,2540
6,"Chemical Products",629,"Organic chemicals",62938,"Glycosides",2021,56000
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",2021,1285369
6,"Chemical Products",629,"Organic chemicals",62940,"Chemically Pure Sugars",2021,5704
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",2021,205
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",2021,20754
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,197373
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,12648356
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,195
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,102398002
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,369937
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,5431037
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",2021,72017
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,184952189
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,429080
6,"Chemical Products",632,"Paints, dyes, & varnishes",63201,"Vegetable Tanning Extracts",2021,1111
6,"Chemical Products",632,"Paints, dyes, & varnishes",63202,"Synthetic Tanning Extracts",2021,23276.999999999996
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",2021,134211
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,186092
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,392291
