Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20812,"Preserved Fruits and Nuts",2021,597849
2,"Vegetable Products",208,"Edible fruits, nuts & fruit peels",20813,"Dried Fruits",2021,17110195
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20901,"Coffee",2021,499360
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,463753
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,10480
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20905,"Vanilla",2021,31434
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,54.00000000000001
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20907,"Cloves",2021,6586
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20908,"Nutmeg, mace and cardamons",2021,328.99999999999994
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20909,"Spice Seeds",2021,50058
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,103143
2,"Vegetable Products",210,"Cereals",21001,"Wheat",2021,260351402
2,"Vegetable Products",210,"Cereals",21003,"Barley",2021,64188626
2,"Vegetable Products",210,"Cereals",21004,"Oats",2021,10277.000000000002
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,123616383
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,22087
2,"Vegetable Products",210,"Cereals",21007,"Sorghum",2021,496315
2,"Vegetable Products",210,"Cereals",21008,"Buckwheat",2021,473996
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",2021,656450
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",2021,8617
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",2021,88074
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",2021,509472
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,25647
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",2021,440632.99999999994
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",2021,3235349
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",2021,28128
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21204,"Linseed",2021,2019847
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21205,"Rapeseed",2021,47953973
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21206,"Sunflower Seeds",2021,191897280
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,3316988
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,1270278
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,884896
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,7007.999999999999
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21213,"Cereal Straws",2021,3565
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21214,"Forage Crops",2021,9876
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,3125
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,21656
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",2021,19574
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,767428
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31502,"Bovine, Sheep, and Goat Fat",2021,14347.000000000002
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31507,"Soybean Oil",2021,1371744
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31509,"Pure Olive Oil",2021,3939
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31511,"Palm Oil",2021,955730
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31512,"Seed Oils",2021,110760797
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31514,"Rapeseed Oil",2021,348725
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,1028658.9999999999
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,12
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31517,"Margarine",2021,8289
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31518,"Inedible Fats and Oils",2021,3481.0000000000005
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",2021,148559
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31520,"Glycerol",2021,30493
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",2021,1155
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,15284
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,412801
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,18078
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,11263190
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,21139
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",2021,2077026.0000000002
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,5993834
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41801,"Cocoa Beans",2021,19
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41803,"Cocoa Paste",2021,10000
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41805,"Cocoa Powder",2021,608310
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,7279883
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,680993
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,86419
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41903,"Tapioca",2021,73316
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,398075
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,19257278
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42001,"Pickled Foods",2021,1745698
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2021,292008
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42003,"Processed Mushrooms",2021,21
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42004,"Other Frozen Vegetables",2021,12249
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,9056363
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,21115
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,6960517
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,14570887
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,47571211
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,16846
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,153479
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,531693
4,"Foodstuffs",421,"Miscellaneous edible preparations",42104,"Soups and Broths",2021,22119
4,"Foodstuffs",421,"Miscellaneous edible preparations",42105,"Ice Cream",2021,4518714
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,4116530
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,25928
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,7269461
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,2171695
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,141317597
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42205,"Vermouth",2021,1844405
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,5769248
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42207,"Alcohol > 80% ABV",2021,34391060
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,32178795
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42209,"Vinegar",2021,1578
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42301,"Animal Meal and Pellets",2021,975
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,4444268
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",2021,7492848
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42304,"Soybean Meal",2021,13522
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42306,"Other Vegetable Residues",2021,36430772
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42307,"Wine Lees",2021,24015
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,91062
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,288881
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,213250
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,311653
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,1658495
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,12198
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52503,"Sulphur",2021,9.000000000000002
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,39
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52507,"Kaolin",2021,3371.0000000000005
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,1609
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",2021,7618
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,1139
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,9007
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52518,"Dolomite",2021,2790
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,6944430
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52521,"Limestone",2021,552322
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52522,"Quicklime",2021,628249
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,4416796
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,24
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,19620
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,24096.999999999996
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,272672
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52703,"Peat",2021,91542
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52707,"Coal Tar Oil",2021,213648
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52708,"Pitch Coke",2021,2308.0000000000005
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,1585172
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,14673933
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52711,"Petroleum Gas",2021,4938577
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52716,"Electricity",2021,6190
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,545625
6,"Chemical Products",628,"Inorganic chemicals",62802,"Sulfur",2021,278
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,239922
6,"Chemical Products",628,"Inorganic chemicals",62811,"Other Inorganic Acids",2021,237747.00000000003
6,"Chemical Products",628,"Inorganic chemicals",62821,"Iron Oxides and Hydroxides",2021,17477.999999999996
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",2021,5230
6,"Chemical Products",628,"Inorganic chemicals",62828,"Hypochlorites",2021,216775.99999999997
6,"Chemical Products",628,"Inorganic chemicals",62832,"Sulfites",2021,23382
6,"Chemical Products",628,"Inorganic chemicals",62833,"Sulfates",2021,9947
6,"Chemical Products",628,"Inorganic chemicals",62835,"Phosphinates (hypophosphites) and phosphonates (phosphites)",2021,14300
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,2381
6,"Chemical Products",628,"Inorganic chemicals",62844,"Radioactive Chemicals",2021,245
6,"Chemical Products",628,"Inorganic chemicals",62847,"Hydrogen peroxide",2021,3986
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",2021,12
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,17303
6,"Chemical Products",629,"Organic chemicals",62906,"Cyclic Alcohols",2021,2477980
6,"Chemical Products",629,"Organic chemicals",62909,"Ethers",2021,1440
6,"Chemical Products",629,"Organic chemicals",62910,"Epoxides",2021,11955
6,"Chemical Products",629,"Organic chemicals",62912,"Aldehydes, cyclic polymers, and paraformaldehyde",2021,117559
6,"Chemical Products",629,"Organic chemicals",62914,"Ketones and Quinones",2021,11743.000000000002
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,51541
6,"Chemical Products",629,"Organic chemicals",62916,"Unsaturated Acyclic Monocarboxylic Acids",2021,24774
6,"Chemical Products",629,"Organic chemicals",62917,"Polycarboxylic Acids",2021,278.99999999999994
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,57374
6,"Chemical Products",629,"Organic chemicals",62921,"Amine Compounds",2021,273361
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,5500
6,"Chemical Products",629,"Organic chemicals",62924,"Carboxyamide Compounds",2021,9323
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",2021,7744
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,18896.999999999996
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",2021,3118
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",2021,57.99999999999999
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,219586
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,864245
6,"Chemical Products",630,"Pharmaceutical products",63003,"Unpackaged Medicaments",2021,190
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,81418391
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,5953.000000000001
6,"Chemical Products",630,"Pharmaceutical products",63006,"Special Pharmaceuticals",2021,638495
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",2021,1537
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,592330
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,169246
6,"Chemical Products",632,"Paints, dyes, & varnishes",63201,"Vegetable Tanning Extracts",2021,23986
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",2021,42623
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,108183
6,"Chemical Products",632,"Paints, dyes, & varnishes",63205,"Lake Pigments",2021,7056.000000000001
6,"Chemical Products",632,"Paints, dyes, & varnishes",63206,"Other Coloring Matter",2021,63202
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,1298
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,605983
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,13320
6,"Chemical Products",632,"Paints, dyes, & varnishes",63210,"Other Paints",2021,10423
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,3269
6,"Chemical Products",632,"Paints, dyes, & varnishes",63213,"Artistry Paints",2021,1582.0000000000002
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,988119
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,11211
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,4390245
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,522384
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,206637
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,1482478
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,270405
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,317547
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,456271
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,97808
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,611003
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,357115
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",2021,99
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,5104
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,4759.000000000001
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63407,"Pastes and Waxes",2021,103990.00000000001
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63503,"Gelatin",2021,682
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63504,"Peptones",2021,332398
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,15738.999999999998
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,1538347
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63507,"Enzymes",2021,127065
6,"Chemical Products",637,"Photo & movie goods",63702,"Photographic Film",2021,24
6,"Chemical Products",637,"Photo & movie goods",63705,"Developed Exposed Photographic Material",2021,1650
6,"Chemical Products",637,"Photo & movie goods",63707,"Photographic Chemicals",2021,21824
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",2021,23121
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",2021,355
6,"Chemical Products",638,"Chemical products n.e.s.",63806,"Rosin",2021,9010
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,451705
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",2021,7675
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",2021,7607
6,"Chemical Products",638,"Chemical products n.e.s.",63814,"Organic Composite Solvents",2021,1396049
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",2021,847
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",2021,17912
6,"Chemical Products",638,"Chemical products n.e.s.",63819,"Hydraulic Brake Fluid",2021,1957
6,"Chemical Products",638,"Chemical products n.e.s.",63820,"Antifreeze",2021,38854
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,1766863
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,4984356
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",2021,81950
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73902,"Propylene Polymers",2021,399845
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",2021,510382
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73904,"Vinyl Chloride Polymers",2021,591246
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73905,"Other Vinyl Polymers",2021,12924
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73906,"Acrylic Polymers",2021,16
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,1009591
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73908,"Polyamides",2021,266
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73909,"Amino-resins",2021,183322
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,2130
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73911,"Petroleum Resins",2021,13235.999999999998
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73912,"Cellulose",2021,10950
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73913,"Natural Polymers",2021,163809
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,173770
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",2021,400098
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,2539991
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,21187
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,439809
