Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20902,"Tea",2021,2442168
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20904,"Pepper",2021,184270
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20906,"Cinnamon",2021,331220
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20908,"Nutmeg, mace and cardamons",2021,2540136
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20909,"Spice Seeds",2021,6
2,"Vegetable Products",209,"Coffee, tea, mate & spices",20910,"Spices",2021,5400905
2,"Vegetable Products",210,"Cereals",21003,"Barley",2021,57
2,"Vegetable Products",210,"Cereals",21005,"Corn",2021,10198368
2,"Vegetable Products",210,"Cereals",21006,"Rice",2021,28027750
2,"Vegetable Products",210,"Cereals",21008,"Buckwheat",2021,1495622.9999999998
2,"Vegetable Products",211,"Products of the milling industry",21101,"Wheat Flours",2021,45
2,"Vegetable Products",211,"Products of the milling industry",21102,"Cereal Flours",2021,1026301.9999999999
2,"Vegetable Products",211,"Products of the milling industry",21103,"Cereal Meal and Pellets",2021,2880045
2,"Vegetable Products",211,"Products of the milling industry",21104,"Processed Cereals",2021,31895514
2,"Vegetable Products",211,"Products of the milling industry",21106,"Legume Flours",2021,7655800
2,"Vegetable Products",211,"Products of the milling industry",21108,"Starches",2021,56955593
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21201,"Soybeans",2021,1426138.0000000002
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21202,"Ground Nuts",2021,4926389
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21206,"Sunflower Seeds",2021,19692
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21207,"Other Oily Seeds",2021,2501641
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21208,"Oil Seed Flower",2021,47606
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21209,"Sowing Seeds",2021,992423
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21211,"Perfume Plants",2021,6601823
2,"Vegetable Products",212,"Oils seeds, oleaginous fruits, grains, straw & fodder",21212,"Locust beans, seaweed, sugar beet, cane, for food",2021,59536848
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21301,"Insect Resins",2021,2211814
2,"Vegetable Products",213,"Natural gums, resins & other vegetable extracts",21302,"Vegetable Saps",2021,4249159
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21401,"Vegetable Plaiting Materials",2021,4160525
2,"Vegetable Products",214,"Vegetable plaiting materials & products, n.e.s.",21404,"Other Vegetable Products",2021,1463639
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31502,"Bovine, Sheep, and Goat Fat",2021,1500
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31513,"Coconut Oil",2021,5
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31515,"Other Pure Vegetable Oils",2021,100048
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31516,"Other Vegetable Oils",2021,4045
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31519,"Stearic Acid",2021,780
3,"Animal and Vegetable Bi-Products",315,"Animal or vegetable fats, oils, & waxes",31521,"Vegetable waxes and beeswax",2021,5167.999999999999
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41601,"Sausages",2021,4435
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41602,"Other Prepared Meat",2021,1255417
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41604,"Processed Fish",2021,109462
4,"Foodstuffs",416,"Preparations of fish, crustacenas, & molluscs",41605,"Processed Crustaceans",2021,1904
4,"Foodstuffs",417,"Sugars & confectioneries",41701,"Raw Sugar",2021,55903544
4,"Foodstuffs",417,"Sugars & confectioneries",41702,"Other Sugars",2021,4267965
4,"Foodstuffs",417,"Sugars & confectioneries",41703,"Molasses",2021,4479192
4,"Foodstuffs",417,"Sugars & confectioneries",41704,"Confectionery Sugar",2021,4032
4,"Foodstuffs",418,"Cocoa & cocoa preparations",41806,"Chocolate",2021,102
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41901,"Malt Extract",2021,487394.00000000006
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41902,"Pasta",2021,34872
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41904,"Prepared Cereals",2021,752.0000000000001
4,"Foodstuffs",419,"Preparations of cereals, flour, starch or milk",41905,"Baked Goods",2021,132328
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42002,"Processed Tomatoes",2021,643
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42003,"Processed Mushrooms",2021,36.00000000000001
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42005,"Other Processed Vegetables",2021,29381
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42006,"Sugar Preserved Foods",2021,35
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42007,"Jams",2021,4693
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42008,"Other Processed Fruits and Nuts",2021,3790997
4,"Foodstuffs",420,"Preparations of vegetables, fruit, nuts or other plant parts",42009,"Fruit Juice",2021,70231
4,"Foodstuffs",421,"Miscellaneous edible preparations",42101,"Coffee and Tea Extracts",2021,7299669.999999999
4,"Foodstuffs",421,"Miscellaneous edible preparations",42102,"Yeast",2021,285300
4,"Foodstuffs",421,"Miscellaneous edible preparations",42103,"Sauces and Seasonings",2021,26193.999999999996
4,"Foodstuffs",421,"Miscellaneous edible preparations",42106,"Other Edible Preparations",2021,327463
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42201,"Water",2021,455
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42202,"Flavored Water",2021,214305213.99999997
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42203,"Beer",2021,3181256
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42204,"Wine",2021,12639
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42206,"Other Fermented Beverages",2021,1140
4,"Foodstuffs",422,"Beverages, spirits, & vinegar",42208,"Hard Liquor",2021,8536779
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42302,"Bran",2021,13497.000000000002
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42303,"Starch Residue",2021,756776
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42308,"Other Vegetable Residues and Waste",2021,153446
4,"Foodstuffs",423,"Food residues & wastes; animal fodder",42309,"Animal Food",2021,25708
4,"Foodstuffs",424,"Tobacco & substitutes",42401,"Raw Tobacco",2021,6348294
4,"Foodstuffs",424,"Tobacco & substitutes",42402,"Rolled Tobacco",2021,34357265
4,"Foodstuffs",424,"Tobacco & substitutes",42403,"Processed Tobacco",2021,4704778
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52501,"Salt",2021,69843
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52505,"Sand",2021,3031796
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52508,"Clays",2021,806
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52510,"Calcium Phosphates",2021,30000
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52511,"Barium Sulphate",2021,5088049
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52512,"Siliceous Fossil Meals",2021,1063
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52515,"Marble, Travertine and Alabaster",2021,39118
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52516,"Granite",2021,711631
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52517,"Gravel and Crushed Stone",2021,16620189
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52520,"Gypsum",2021,33306605.999999996
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52523,"Cement",2021,54993635
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52529,"Feldspar",2021,178860
5,"Mineral Products",525,"Salt, sulphur, cement, lime, stone, & plaster",52530,"Other Mineral",2021,441458
5,"Mineral Products",526,"Ores, slag and ash",52601,"Iron Ore",2021,278172080
5,"Mineral Products",526,"Ores, slag and ash",52603,"Copper Ore",2021,366748372
5,"Mineral Products",526,"Ores, slag and ash",52607,"Lead Ore",2021,1125637
5,"Mineral Products",526,"Ores, slag and ash",52608,"Zinc Ore",2021,7660686.999999999
5,"Mineral Products",526,"Ores, slag and ash",52609,"Tin Ores",2021,26342710
5,"Mineral Products",526,"Ores, slag and ash",52611,"Tungsten Ore",2021,195783
5,"Mineral Products",526,"Ores, slag and ash",52616,"Precious Metal Ore",2021,85107898
5,"Mineral Products",526,"Ores, slag and ash",52617,"Other Ores",2021,732208
5,"Mineral Products",526,"Ores, slag and ash",52620,"Non-Iron and Steel Slag, Ash and Residues",2021,100288.00000000001
5,"Mineral Products",526,"Ores, slag and ash",52621,"Other Slag and Ash",2021,4892
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52701,"Coal Briquettes",2021,11028767
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52702,"Lignite",2021,12953292
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52704,"Coke",2021,11265
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52709,"Crude Petroleum",2021,50
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52710,"Refined Petroleum",2021,70095
5,"Mineral Products",527,"Mineral fuels, mineral oils and products of their distillation",52716,"Electricity",2021,2185336966
6,"Chemical Products",628,"Inorganic chemicals",62801,"Halogens",2021,2438
6,"Chemical Products",628,"Inorganic chemicals",62803,"Carbon",2021,43
6,"Chemical Products",628,"Inorganic chemicals",62804,"Hydrogen",2021,12775280
6,"Chemical Products",628,"Inorganic chemicals",62815,"Sodium or Potassium Peroxides",2021,792400
6,"Chemical Products",628,"Inorganic chemicals",62817,"Zinc Oxide and Peroxide",2021,82048
6,"Chemical Products",628,"Inorganic chemicals",62818,"Aluminium Oxide",2021,26916.999999999996
6,"Chemical Products",628,"Inorganic chemicals",62826,"Fluorides",2021,36192
6,"Chemical Products",628,"Inorganic chemicals",62827,"Chlorides",2021,8240199
6,"Chemical Products",628,"Inorganic chemicals",62831,"Dithionites and Sulfoxylates",2021,225
6,"Chemical Products",628,"Inorganic chemicals",62836,"Carbonates",2021,46193.99999999999
6,"Chemical Products",628,"Inorganic chemicals",62841,"Oxometallic or Peroxometallic Acid Salts",2021,15608248
6,"Chemical Products",628,"Inorganic chemicals",62847,"Hydrogen peroxide",2021,665.9999999999999
6,"Chemical Products",628,"Inorganic chemicals",62851,"Inorganic Compounds",2021,441
6,"Chemical Products",629,"Organic chemicals",62901,"Acyclic Hydrocarbons",2021,7840
6,"Chemical Products",629,"Organic chemicals",62905,"Acyclic alcohol derivatives (halogenated, sulphonated, nitrated)",2021,3096
6,"Chemical Products",629,"Organic chemicals",62915,"Saturated Acyclic Monocarboxylic Acids",2021,289908
6,"Chemical Products",629,"Organic chemicals",62918,"Carboxylic Acids",2021,334800
6,"Chemical Products",629,"Organic chemicals",62919,"Phosphoric Esters and Salts",2021,2785
6,"Chemical Products",629,"Organic chemicals",62922,"Oxygen Amino Compounds",2021,1734500
6,"Chemical Products",629,"Organic chemicals",62928,"Hydrazine or Hydroxylamine Derivatives",2021,207
6,"Chemical Products",629,"Organic chemicals",62929,"Other Nitrogen Compounds",2021,7428
6,"Chemical Products",629,"Organic chemicals",62930,"Organo-Sulfur Compounds",2021,3259
6,"Chemical Products",629,"Organic chemicals",62932,"Oxygen Heterocyclic Compounds",2021,39
6,"Chemical Products",629,"Organic chemicals",62933,"Nitrogen Heterocyclic Compounds",2021,2467384
6,"Chemical Products",629,"Organic chemicals",62934,"Nucleic Acids",2021,83
6,"Chemical Products",629,"Organic chemicals",62936,"Vitamins",2021,5883
6,"Chemical Products",629,"Organic chemicals",62937,"Hormones",2021,540
6,"Chemical Products",629,"Organic chemicals",62939,"Vegetable Alkaloids",2021,11644
6,"Chemical Products",629,"Organic chemicals",62941,"Antibiotics",2021,128
6,"Chemical Products",629,"Organic chemicals",62942,"Other Organic Compounds",2021,40
6,"Chemical Products",630,"Pharmaceutical products",63001,"Glands and Other Organs",2021,419
6,"Chemical Products",630,"Pharmaceutical products",63002,"Vaccines, blood, antisera, toxins and cultures",2021,29068
6,"Chemical Products",630,"Pharmaceutical products",63004,"Packaged Medicaments",2021,56427
6,"Chemical Products",630,"Pharmaceutical products",63005,"Bandages",2021,40194
6,"Chemical Products",631,"Fertilizers",63101,"Animal or Vegetable Fertilizers",2021,81355
6,"Chemical Products",631,"Fertilizers",63102,"Nitrogenous Fertilizers",2021,72947
6,"Chemical Products",631,"Fertilizers",63103,"Phosphatic Fertilizers",2021,184271
6,"Chemical Products",631,"Fertilizers",63104,"Potassic Fertilizers",2021,220009556.99999997
6,"Chemical Products",631,"Fertilizers",63105,"Mixed Mineral or Chemical Fertilizers",2021,15222907
6,"Chemical Products",632,"Paints, dyes, & varnishes",63202,"Synthetic Tanning Extracts",2021,125
6,"Chemical Products",632,"Paints, dyes, & varnishes",63203,"Vegetable or Animal Dyes",2021,22000
6,"Chemical Products",632,"Paints, dyes, & varnishes",63204,"Synthetic Coloring Matter",2021,2502
6,"Chemical Products",632,"Paints, dyes, & varnishes",63207,"Prepared Pigments",2021,193.99999999999997
6,"Chemical Products",632,"Paints, dyes, & varnishes",63208,"Nonaqueous Paints",2021,1318747.9999999998
6,"Chemical Products",632,"Paints, dyes, & varnishes",63209,"Aqueous Paints",2021,1265434
6,"Chemical Products",632,"Paints, dyes, & varnishes",63212,"Nonaqueous Pigments",2021,188.99999999999997
6,"Chemical Products",632,"Paints, dyes, & varnishes",63214,"Glaziers Putty",2021,90
6,"Chemical Products",632,"Paints, dyes, & varnishes",63215,"Ink",2021,139
6,"Chemical Products",633,"Perfumery & cosmetics",63301,"Essential Oils",2021,871807
6,"Chemical Products",633,"Perfumery & cosmetics",63302,"Scented Mixtures",2021,40397
6,"Chemical Products",633,"Perfumery & cosmetics",63303,"Perfumes",2021,20318.999999999996
6,"Chemical Products",633,"Perfumery & cosmetics",63304,"Beauty Products",2021,51232
6,"Chemical Products",633,"Perfumery & cosmetics",63305,"Hair Products",2021,33595
6,"Chemical Products",633,"Perfumery & cosmetics",63306,"Dental Products",2021,8346
6,"Chemical Products",633,"Perfumery & cosmetics",63307,"Shaving Products",2021,9765553
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63401,"Soap",2021,9207
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63402,"Cleaning Products",2021,185226
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63403,"Lubricating Products",2021,862
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63404,"Waxes",2021,130666
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63405,"Polishes and Creams",2021,757
6,"Chemical Products",634,"Soap, cleaners, candles, dental, modelling pastes",63406,"Candles",2021,10772
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63505,"Dextrins",2021,150
6,"Chemical Products",635,"Glues, starches, & albuminoid products",63506,"Glues",2021,10370
6,"Chemical Products",636,"Explosives, matches, & fireworks",63602,"Prepared Explosives",2021,784998
6,"Chemical Products",636,"Explosives, matches, & fireworks",63603,"Detonating Fuses",2021,444709
6,"Chemical Products",638,"Chemical products n.e.s.",63802,"Activated Carbon",2021,2261933
6,"Chemical Products",638,"Chemical products n.e.s.",63805,"Turpentine",2021,2000
6,"Chemical Products",638,"Chemical products n.e.s.",63808,"Pesticides",2021,15192
6,"Chemical Products",638,"Chemical products n.e.s.",63809,"Dyeing Finishing Agents",2021,12
6,"Chemical Products",638,"Chemical products n.e.s.",63810,"Metal Pickling Preparations",2021,15848.000000000002
6,"Chemical Products",638,"Chemical products n.e.s.",63815,"Reaction and Catalytic Products",2021,214315
6,"Chemical Products",638,"Chemical products n.e.s.",63816,"Refractory Cements",2021,432.00000000000006
6,"Chemical Products",638,"Chemical products n.e.s.",63822,"Laboratory Reagents",2021,62779.99999999999
6,"Chemical Products",638,"Chemical products n.e.s.",63823,"Industrial Fatty Acids, Oils and Alcohols",2021,1824674
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73901,"Ethylene Polymers",2021,12895028
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73902,"Propylene Polymers",2021,4316217
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73903,"Styrene Polymers",2021,2129402
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73904,"Vinyl Chloride Polymers",2021,908290
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73905,"Other Vinyl Polymers",2021,90227
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73906,"Acrylic Polymers",2021,193930.99999999997
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73907,"Polyacetals",2021,1119264
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73908,"Polyamides",2021,7602144
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73910,"Silicone",2021,116833
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73912,"Cellulose",2021,4633
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73915,"Scrap Plastic",2021,1269834
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73916,"Monofilament",2021,141
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73917,"Plastic Pipes",2021,55699
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73918,"Plastic Floor Coverings",2021,8974
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73919,"Self-adhesive Plastics",2021,13036
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73920,"Raw Plastic Sheeting",2021,622300
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73921,"Other Plastic Sheetings",2021,64429
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73922,"Plastic Wash Basins",2021,5840
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73923,"Plastic Lids",2021,1737814
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73924,"Plastic Housewares",2021,3208
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73925,"Plastic Building Materials",2021,3439.9999999999995
7,"Plastics and Rubbers",739,"Plastics & articles thereof",73926,"Other Plastic Products",2021,1341465
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74001,"Rubber",2021,358870186
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74002,"Synthetic Rubber",2021,30835454.999999996
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74003,"Reclaimed Rubber",2021,1121317
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74009,"Rubber Pipes",2021,202995
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74010,"Rubber Belting",2021,45
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74011,"Rubber Tires",2021,11578
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74012,"Used Rubber Tires",2021,860
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74013,"Rubber Inner Tubes",2021,391688.99999999994
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74014,"Pharmaceutical Rubber Products",2021,9681
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74015,"Rubber Apparel",2021,32324
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74016,"Other Rubber Products",2021,61804
7,"Plastics and Rubbers",740,"Rubber & articles thereof",74017,"Hard Rubber",2021,2240
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84106,"Tanned Goat Hides",2021,8492
8,"Animal Hides",841,"Raw hides & skin (non-fur)",84107,"Leather of Other Animals",2021,2092
8,"Animal Hides",842,"Leather articles",84201,"Saddlery",2021,2144
8,"Animal Hides",842,"Leather articles",84202,"Trunks and Cases",2021,2323651
8,"Animal Hides",842,"Leather articles",84203,"Leather Apparel",2021,17896
8,"Animal Hides",843,"Furskins, articifial fur, & articles",84303,"Furskin Apparel",2021,144425
9,"Wood Products",944,"Wood, wood articles, & charcoal",94401,"Fuel Wood",2021,65186
9,"Wood Products",944,"Wood, wood articles, & charcoal",94402,"Wood Charcoal",2021,46046609
9,"Wood Products",944,"Wood, wood articles, & charcoal",94403,"Rough Wood",2021,23783044
9,"Wood Products",944,"Wood, wood articles, & charcoal",94404,"Wood Stakes",2021,36200
9,"Wood Products",944,"Wood, wood articles, & charcoal",94405,"Wood Wool",2021,64361.00000000001
9,"Wood Products",944,"Wood, wood articles, & charcoal",94407,"Sawn Wood",2021,167089797
9,"Wood Products",944,"Wood, wood articles, & charcoal",94408,"Veneer Sheets",2021,1613167
9,"Wood Products",944,"Wood, wood articles, & charcoal",94409,"Shaped Wood",2021,3085500
9,"Wood Products",944,"Wood, wood articles, & charcoal",94410,"Particle Board",2021,415527.00000000006
9,"Wood Products",944,"Wood, wood articles, & charcoal",94412,"Plywood",2021,1745621
9,"Wood Products",944,"Wood, wood articles, & charcoal",94414,"Wood Frames",2021,170
9,"Wood Products",944,"Wood, wood articles, & charcoal",94415,"Wood Crates",2021,39787
9,"Wood Products",944,"Wood, wood articles, & charcoal",94416,"Wood Barrels",2021,5254
9,"Wood Products",944,"Wood, wood articles, & charcoal",94417,"Wooden Tool Handles",2021,5993.000000000001
9,"Wood Products",944,"Wood, wood articles, & charcoal",94418,"Wood Carpentry",2021,7113213
9,"Wood Products",944,"Wood, wood articles, & charcoal",94419,"Wood Kitchenware",2021,2377969
9,"Wood Products",944,"Wood, wood articles, & charcoal",94420,"Wood Ornaments",2021,1904851
9,"Wood Products",944,"Wood, wood articles, & charcoal",94421,"Other Wood Articles",2021,377258
