Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
11,"Textiles",1152,"Cotton",115209,"Heavy Pure Woven Cotton",2021,1278
11,"Textiles",1152,"Cotton",115211,"Heavy Mixed Woven Cotton",2021,8507
11,"Textiles",1152,"Cotton",115212,"Other Cotton Fabrics",2021,149
11,"Textiles",1154,"Man-made filaments",115407,"Synthetic Filament Yarn Woven Fabric",2021,45543
11,"Textiles",1154,"Man-made filaments",115408,"Artificial Filament Yarn Woven Fabric",2021,804
11,"Textiles",1155,"Man-made staple fibres",115509,"Non-Retail Synthetic Staple Fibers Yarn",2021,144.00000000000003
11,"Textiles",1155,"Man-made staple fibres",115511,"Retail Artificial Staple Fibers Yarn",2021,4094.9999999999995
11,"Textiles",1155,"Man-made staple fibres",115514,"Heavy Synthetic Cotton Fabrics",2021,655
11,"Textiles",1155,"Man-made staple fibres",115515,"Other Synthetic Fabrics",2021,5123
11,"Textiles",1155,"Man-made staple fibres",115516,"Woven Fabric of Synthetic Staple Fibers",2021,242
11,"Textiles",1156,"Wadding, felt, nonwovens, twin, ropes, & articles thereof",115603,"Non-woven Textiles",2021,6531
11,"Textiles",1157,"Carpets & textile floor covers",115701,"Knotted Carpets",2021,8466
11,"Textiles",1157,"Carpets & textile floor covers",115702,"Hand-Woven Rugs",2021,25766
11,"Textiles",1157,"Carpets & textile floor covers",115703,"Tufted Carpets",2021,4084
11,"Textiles",1157,"Carpets & textile floor covers",115705,"Other Carpets",2021,115.99999999999999
11,"Textiles",1158,"Special woven fabrics and tapestries",115801,"Woven Fabrics",2021,2346
11,"Textiles",1158,"Special woven fabrics and tapestries",115804,"Tulles and Net Fabric",2021,90
11,"Textiles",1158,"Special woven fabrics and tapestries",115806,"Narrow Woven Fabric",2021,1968.0000000000002
11,"Textiles",1158,"Special woven fabrics and tapestries",115807,"Labels",2021,62
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115903,"Plastic Coated Textile Fabric",2021,41014
11,"Textiles",1159,"Coated, covered, & laminated fabrics for industrial use",115911,"Textiles for technical uses",2021,16145.999999999998
11,"Textiles",1160,"Knitted fabrics",116002,"Light Rubberized Knitted Fabric",2021,42412
11,"Textiles",1161,"Knitted clothing accesories",116102,"Knit Women's Coats",2021,712
11,"Textiles",1161,"Knitted clothing accesories",116103,"Knit Men's Suits",2021,13285
11,"Textiles",1161,"Knitted clothing accesories",116104,"Knit Women's Suits",2021,46292
11,"Textiles",1161,"Knitted clothing accesories",116105,"Knit Men's Shirts",2021,11106
11,"Textiles",1161,"Knitted clothing accesories",116106,"Knit Women's Shirts",2021,4019
11,"Textiles",1161,"Knitted clothing accesories",116107,"Knit Men's Undergarments",2021,8879
11,"Textiles",1161,"Knitted clothing accesories",116108,"Knit Women's Undergarments",2021,25076.000000000004
11,"Textiles",1161,"Knitted clothing accesories",116109,"Knit T-shirts",2021,159786
11,"Textiles",1161,"Knitted clothing accesories",116110,"Knit Sweaters",2021,57263
11,"Textiles",1161,"Knitted clothing accesories",116111,"Knit Babies' Garments",2021,16064.999999999998
11,"Textiles",1161,"Knitted clothing accesories",116112,"Knit Active Wear",2021,15628
11,"Textiles",1161,"Knitted clothing accesories",116113,"Garments of Impregnated Fabric",2021,529
11,"Textiles",1161,"Knitted clothing accesories",116114,"Other Knit Garments",2021,12582
11,"Textiles",1161,"Knitted clothing accesories",116115,"Knit Socks and Hosiery",2021,370605
11,"Textiles",1161,"Knitted clothing accesories",116117,"Other Knit Clothing Accessories",2021,4
11,"Textiles",1162,"Non-knitted clothing accesories",116201,"Non-Knit Men's Coats",2021,92383
11,"Textiles",1162,"Non-knitted clothing accesories",116202,"Non-Knit Women's Coats",2021,37874
11,"Textiles",1162,"Non-knitted clothing accesories",116203,"Non-Knit Men's Suits",2021,153457
11,"Textiles",1162,"Non-knitted clothing accesories",116204,"Non-Knit Women's Suits",2021,72984
11,"Textiles",1162,"Non-knitted clothing accesories",116205,"Non-Knit Men's Shirts",2021,12006
11,"Textiles",1162,"Non-knitted clothing accesories",116206,"Non-Knit Women's Shirts",2021,141056
11,"Textiles",1162,"Non-knitted clothing accesories",116208,"Non-Knit Women's Undergarments",2021,314
11,"Textiles",1162,"Non-knitted clothing accesories",116209,"Non-Knit Babies' Garments",2021,11740
11,"Textiles",1162,"Non-knitted clothing accesories",116210,"Felt or Coated Fabric Garments",2021,54540.00000000001
11,"Textiles",1162,"Non-knitted clothing accesories",116211,"Non-Knit Active Wear",2021,7489
11,"Textiles",1162,"Non-knitted clothing accesories",116212,"Other Women's Undergarments",2021,5356
11,"Textiles",1162,"Non-knitted clothing accesories",116213,"Handkerchiefs",2021,8
11,"Textiles",1162,"Non-knitted clothing accesories",116214,"Scarves",2021,99.00000000000001
11,"Textiles",1162,"Non-knitted clothing accesories",116217,"Other Non-Knit Clothing Accessories",2021,203.00000000000003
11,"Textiles",1163,"Used clothes & textile articles",116301,"Blankets",2021,155
11,"Textiles",1163,"Used clothes & textile articles",116302,"House Linens",2021,24147
11,"Textiles",1163,"Used clothes & textile articles",116303,"Window Dressings",2021,46
11,"Textiles",1163,"Used clothes & textile articles",116304,"Bedspreads",2021,569
11,"Textiles",1163,"Used clothes & textile articles",116305,"Packing Bags",2021,387.99999999999994
11,"Textiles",1163,"Used clothes & textile articles",116306,"Awnings, Tents, and Sails",2021,21
11,"Textiles",1163,"Used clothes & textile articles",116307,"Other Cloth Articles",2021,8981
11,"Textiles",1163,"Used clothes & textile articles",116308,"Packaged Sewing Sets",2021,1
12,"Footwear and Headwear",1264,"Footwear",126402,"Rubber Footwear",2021,5134
12,"Footwear and Headwear",1264,"Footwear",126403,"Leather Footwear",2021,43761.00000000001
12,"Footwear and Headwear",1264,"Footwear",126404,"Textile Footwear",2021,3359
12,"Footwear and Headwear",1264,"Footwear",126405,"Other Footwear",2021,2645
12,"Footwear and Headwear",1265,"Headgear",126504,"Hats",2021,343
12,"Footwear and Headwear",1265,"Headgear",126505,"Knitted Hats",2021,175
12,"Footwear and Headwear",1265,"Headgear",126506,"Other Headwear",2021,226
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136802,"Building Stone",2021,32506
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136804,"Milling Stones",2021,34
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136805,"Abrasive Powder",2021,49674
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136806,"Rock Wool",2021,4748
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136809,"Plaster Articles",2021,22.000000000000004
13,"Stone And Glass",1368,"Stone, plaster, cement, asbestos, mica.",136813,"Friction Material",2021,991
13,"Stone And Glass",1369,"Ceramic products",136904,"Ceramic Bricks",2021,3816.0000000000005
13,"Stone And Glass",1369,"Ceramic products",136907,"Unglazed Ceramics",2021,26388
13,"Stone And Glass",1369,"Ceramic products",136909,"Laboratory Ceramic Ware",2021,37.00000000000001
13,"Stone And Glass",1369,"Ceramic products",136910,"Bathroom Ceramics",2021,81
13,"Stone And Glass",1369,"Ceramic products",136911,"Porcelain Tableware",2021,233
13,"Stone And Glass",1369,"Ceramic products",136912,"Ceramic Tableware",2021,23271
13,"Stone And Glass",1369,"Ceramic products",136914,"Other Ceramic Articles",2021,79
13,"Stone And Glass",1370,"Glass & glassware",137007,"Safety Glass",2021,402630
13,"Stone And Glass",1370,"Glass & glassware",137008,"Insulating Glass",2021,19418
13,"Stone And Glass",1370,"Glass & glassware",137009,"Glass Mirrors",2021,2734
13,"Stone And Glass",1370,"Glass & glassware",137010,"Glass Bottles",2021,55.99999999999999
13,"Stone And Glass",1370,"Glass & glassware",137013,"Interior Decorative Glassware",2021,53489
13,"Stone And Glass",1370,"Glass & glassware",137020,"Other Glass Articles",2021,4707913
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147106,"Silver",2021,4270850
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147108,"Gold",2021,1508487.9999999998
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147113,"Jewellery",2021,12184
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147114,"Metal-Clad Products",2021,114
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147116,"Pearl Products",2021,13.000000000000002
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147117,"Imitation Jewellery",2021,1513
14,"Precious Metals",1471,"Precious stones, metals, & pearls",147118,"Coin",2021,14313
15,"Metals",1572,"Iron & steel",157211,"Large Flat-Rolled Iron",2021,5887
15,"Metals",1572,"Iron & steel",157228,"Other Steel Bars",2021,1640
15,"Metals",1573,"Iron/Steel Articles",157303,"Cast Iron Pipes",2021,121
15,"Metals",1573,"Iron/Steel Articles",157306,"Other Small Iron Pipes",2021,73603
15,"Metals",1573,"Iron/Steel Articles",157307,"Iron Pipe Fittings",2021,20131
15,"Metals",1573,"Iron/Steel Articles",157308,"Iron Structures",2021,1167896
15,"Metals",1573,"Iron/Steel Articles",157309,"Large Iron Containers",2021,107895
15,"Metals",1573,"Iron/Steel Articles",157311,"Iron Gas Containers",2021,58659
15,"Metals",1573,"Iron/Steel Articles",157312,"Stranded Iron Wire",2021,7446.000000000001
15,"Metals",1573,"Iron/Steel Articles",157315,"Iron Chains",2021,4903
15,"Metals",1573,"Iron/Steel Articles",157318,"Iron Fasteners",2021,1012899
15,"Metals",1573,"Iron/Steel Articles",157319,"Iron Sewing Needles",2021,700
15,"Metals",1573,"Iron/Steel Articles",157320,"Iron Springs",2021,1022.9999999999999
15,"Metals",1573,"Iron/Steel Articles",157321,"Iron Stovetops",2021,1811.9999999999998
15,"Metals",1573,"Iron/Steel Articles",157323,"Iron Housewares",2021,6017
15,"Metals",1573,"Iron/Steel Articles",157324,"Iron Toiletry",2021,2013
15,"Metals",1573,"Iron/Steel Articles",157325,"Other Cast Iron Products",2021,1879
15,"Metals",1573,"Iron/Steel Articles",157326,"Other Iron Products",2021,905669
15,"Metals",1574,"Copper articles",157412,"Copper Pipe Fittings",2021,20
15,"Metals",1574,"Copper articles",157413,"Stranded Copper Wire",2021,1279.0000000000002
15,"Metals",1574,"Copper articles",157415,"Copper Fasteners",2021,77
15,"Metals",1574,"Copper articles",157419,"Other Copper Products",2021,2319
15,"Metals",1576,"Aluminum articles",157604,"Aluminium Bars",2021,34253
15,"Metals",1576,"Aluminum articles",157607,"Aluminium Foil",2021,607
15,"Metals",1576,"Aluminum articles",157609,"Aluminium Pipe Fittings",2021,419
15,"Metals",1576,"Aluminum articles",157610,"Aluminium Structures",2021,606261
15,"Metals",1576,"Aluminum articles",157614,"Stranded Aluminium Wire",2021,263402
15,"Metals",1576,"Aluminum articles",157615,"Aluminium Housewares",2021,1036
15,"Metals",1576,"Aluminum articles",157616,"Other Aluminium Products",2021,60152.99999999999
15,"Metals",1579,"Zinc articles",157907,"Other Zinc Products",2021,15876
15,"Metals",1582,"Tools & cutlery",158203,"Hand Tools",2021,504
15,"Metals",1582,"Tools & cutlery",158204,"Wrenches",2021,294
15,"Metals",1582,"Tools & cutlery",158205,"Other Hand Tools",2021,456
15,"Metals",1582,"Tools & cutlery",158206,"Tool Sets",2021,19660.999999999996
15,"Metals",1582,"Tools & cutlery",158207,"Interchangeable Tool Parts",2021,97
15,"Metals",1582,"Tools & cutlery",158208,"Cutting Blades",2021,1521
15,"Metals",1583,"Miscellaneous metal products",158301,"Padlocks",2021,1536
15,"Metals",1583,"Miscellaneous metal products",158302,"Metal Mountings",2021,8611
15,"Metals",1583,"Miscellaneous metal products",158306,"Bells and Other Metal Ornaments",2021,102
15,"Metals",1583,"Miscellaneous metal products",158307,"Flexible Metal Tubing",2021,660.9999999999999
15,"Metals",1583,"Miscellaneous metal products",158310,"Metal Signs",2021,2327
15,"Metals",1583,"Miscellaneous metal products",158311,"Coated Metal Soldering Products",2021,10796
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168408,"Combustion Engines",2021,150
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168409,"Engine Parts",2021,21298
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168410,"Hydraulic Turbines",2021,69
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168411,"Gas Turbines",2021,583853.0000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168412,"Other Engines",2021,7099
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168413,"Liquid Pumps",2021,29502
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168414,"Air Pumps",2021,77608
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168418,"Refrigerators",2021,44496
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168419,"Other Heating Machinery",2021,326
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168421,"Centrifuges",2021,161792
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168422,"Washing and Bottling Machines",2021,4711
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168424,"Liquid Dispersing Machines",2021,13522
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168428,"Lifting Machinery",2021,28822
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168431,"Excavation Machinery",2021,9967
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168432,"Soil Preparation Machinery",2021,36313
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168433,"Harvesting Machinery",2021,293
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168437,"Mill Machinery",2021,780531.0000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168448,"Knitting Machine Accessories",2021,2946
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168450,"Household Washing Machines",2021,50525.99999999999
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168451,"Textile Processing Machines",2021,50948
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168452,"Sewing Machines",2021,192
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168454,"Casting Machines",2021,1924.0000000000002
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168464,"Stone Working Machines",2021,8851
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168466,"Metalworking Machine Parts",2021,7948
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168467,"Motor-working Tools",2021,62
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168470,"Calculators",2021,108.00000000000001
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168471,"Computers",2021,1583
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168473,"Office Machine Parts",2021,2789
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168474,"Stone Processing Machines",2021,50075
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168477,"Rubberworking Machinery",2021,912.9999999999999
16,"Machines",1684,"Machinery, mechanical appliances, & parts",168479,"Machinery Having Individual Functions",2021,99615
