Section ID,Section,HS2 ID,HS2,HS4 ID,HS4,Year,Trade Value
17,"Transportation",1789,"Ships, boats, & floating structures",178908,"Scrap Vessels",2021,3127000
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189004,"Eyewear",2021,19
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189007,"Video Cameras",2021,47
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189017,"Drafting Tools",2021,100
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189018,"Medical Instruments",2021,309
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189020,"Breathing Appliances",2021,284
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189027,"Chemical Analysis Instruments",2021,2932
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189029,"Revolution Counters",2021,27.000000000000004
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189030,"Oscilloscopes",2021,417.00000000000006
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189031,"Other Measuring Instruments",2021,1510
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189032,"Thermostats",2021,1145
18,"Instruments",1890,"Optical, photo, & film equipment; medical instruments",189033,"Opto-Electric Instrument Parts",2021,10
18,"Instruments",1892,"Musical instruments",189206,"Percussion",2021,27.000000000000004
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209401,"Seats",2021,1521
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209402,"Medical Furniture",2021,499.99999999999994
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209403,"Other Furniture",2021,2174
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209404,"Mattresses",2021,362
20,"Miscellaneous",2094,"Furniture, bedding, lamps, & prefab buildings",209405,"Light Fixtures",2021,397
20,"Miscellaneous",2095,"Toys, games, & sports",209503,"Other toys",2021,459.99999999999994
20,"Miscellaneous",2095,"Toys, games, & sports",209508,"Fairground Amusements",2021,91
20,"Miscellaneous",2096,"Misc. manufactures",209601,"Worked Ivory and Bone",2021,54.00000000000001
20,"Miscellaneous",2096,"Misc. manufactures",209608,"Pens",2021,4051.9999999999995
21,"Arts and Antiques",2197,"Art & antiques",219701,"Paintings",2021,34449
21,"Arts and Antiques",2197,"Art & antiques",219703,"Sculptures",2021,7086
